Timestamp;GazePoint
1167610454,26384;0.0646:0.58735
1167610454,30876;0.05965:0.5922
1167610454,35435;0.06125:0.59005
1167610454,40107;0.05925:0.5851
1167610454,44915;0.0649:0.59125
1167610454,49515;0.0601:0.60175
1167610454,54031;0.0614:0.581
1167610454,59378;0.05975:0.5839
1167610454,63843;0.06455:0.5912
1167610454,68336;0.0566:0.58125
1167610454,73082;0.06935:0.5991
