Timestamp;GazePoint
1167610152,89034;
1167610152,92931;
1167610152,96751;
1167610153,0054;
1167610153,04319;
1167610153,08071;
1167610153,1185;
1167610153,15594;
1167610153,19345;
1167610153,23199;
1167610153,27047;
1167610153,30797;
1167610153,34568;
1167610153,38263;0.04495:0.2474
1167610153,41973;
1167610153,45742;0.04865:0.26025
1167610153,49646;0.0473:0.24895
1167610153,53435;
1167610153,57236;0.0478:0.25325
1167610153,61115;0.2119:0.2222
1167610153,65026;0.2118:0.2134
1167610153,68846;0.2143:0.22385
1167610153,7274;0.2129:0.2268
1167610153,76472;0.20815:0.2224
1167610153,80238;0.2091:0.2195
1167610153,83995;0.21215:0.2247
1167610153,87874;0.21295:0.22105
1167610153,91773;0.2162:0.22165
1167610153,95661;0.1788:0.2316
1167610153,99508;0.1867:0.22555
1167610154,03441;0.18615:0.2476
1167610154,07435;0.1845:0.2358
1167610154,11438;0.1864:0.2434
1167610154,15448;0.18355:0.2378
1167610154,19356;0.1821:0.2372
1167610154,23291;0.18485:0.24425
1167610154,27114;0.1795:0.2403
1167610154,30923;0.1815:0.2341
1167610154,34823;0.177:0.235
1167610154,38635;0.1794:0.2379
1167610154,42445;0.17705:0.2425
1167610154,46226;0.1809:0.2412
1167610154,49996;0.17925:0.23835
1167610154,53878;0.1839:0.26305
1167610154,57751;0.18145:0.2636
1167610154,61523;0.1833:0.26845
1167610154,65297;0.1819:0.2674
1167610154,69093;0.1824:0.2686
1167610154,72894;0.1829:0.25885
1167610154,76673;0.1823:0.26545
1167610154,80438;0.18415:0.26275
1167610154,8423;0.183:0.2639
1167610154,88037;0.1943:0.2944
1167610154,91833;0.19165:0.3
1167610154,95597;0.1919:0.29685
1167610154,99413;0.1925:0.2919
1167610155,03205;0.19825:0.2984
1167610155,07014;0.1934:0.28775
1167610155,10814;0.18815:0.27505
1167610155,14624;0.1854:0.29065
1167610155,18409;0.1824:0.29115
1167610155,22193;0.18925:0.2898
1167610155,25955;0.18585:0.2858
1167610155,2973;0.18365:0.28185
1167610155,33505;0.1828:0.2903
1167610155,37285;0.18285:0.2937
1167610155,41046;0.18265:0.2891
1167610155,44809;0.18525:0.2967
1167610155,48562;0.1844:0.2878
1167610155,52311;0.18305:0.3819
1167610155,56176;0.185:0.38455
1167610155,59941;0.18325:0.38455
1167610155,63798;0.1844:0.3852
1167610155,67573;0.1823:0.39335
1167610155,7134;0.18985:0.38855
1167610155,75097;0.18565:0.3879
1167610155,78887;0.19785:0.3717
1167610155,82656;0.1897:0.36315
1167610155,8645;0.1912:0.3626
1167610155,9025;0.1941:0.36055
1167610155,94032;0.19855:0.3556
1167610155,97799;0.19285:0.36245
1167610156,01578;0.1899:0.3618
1167610156,05351;0.1915:0.35025
1167610156,09129;0.1895:0.36755
1167610156,12873;0.19145:0.3574
1167610156,16574;0.19165:0.36525
1167610156,20309;0.19495:0.3621
1167610156,24027;0.19295:0.36915
1167610156,27773;0.18905:0.3821
1167610156,31468;0.19:0.39255
1167610156,35173;0.19205:0.38185
1167610156,38873;0.18725:0.38935
1167610156,42578;0.1916:0.3872
1167610156,46294;0.19135:0.37885
1167610156,50041;0.1874:0.39085
1167610156,53783;0.19205:0.39635
1167610156,57523;0.188:0.32615
1167610156,6127;0.19095:0.33155
1167610156,64997;0.18425:0.33225
1167610156,68734;0.1911:0.33945
1167610156,72487;0.1858:0.333
1167610156,76245;0.1877:0.34655
1167610156,80005;0.1871:0.34195
1167610156,83794;0.1872:0.3429
1167610156,87539;0.18865:0.2992
1167610156,91258;0.189:0.3096
1167610156,95011;0.1912:0.314
1167610156,98765;0.19405:0.31395
1167610157,02508;0.19295:0.30755
1167610157,06248;0.19505:0.3063
1167610157,09978;0.192:0.30945
1167610157,13687;0.1958:0.29995
1167610157,17418;0.1931:0.3101
1167610157,21135;0.1936:0.30135
1167610157,24864;0.1963:0.30865
1167610157,28592;0.1978:0.3834
1167610157,32346;0.2021:0.3984
1167610157,36079;0.2004:0.40145
1167610157,39817;0.20125:0.4016
1167610157,43528;0.203:0.3969
1167610157,47242;0.2004:0.39775
1167610157,50984;0.19845:0.39905
1167610157,54714;0.2048:0.4135
1167610157,58446;0.20325:0.40225
1167610157,62181;0.20275:0.4017
1167610157,65912;0.1997:0.3983
1167610157,6964;0.20135:0.4023
1167610157,73412;0.1854:0.40285
1167610157,77177;0.18375:0.40315
1167610157,80854;0.18135:0.4036
1167610157,84596;0.17845:0.3913
1167610157,88277;0.1824:0.3993
1167610157,91948;0.17965:0.40375
1167610157,95572;0.1815:0.399
1167610157,99192;0.1785:0.39385
1167610158,0281;0.18865:0.4051
1167610158,06436;0.1942:0.3975
1167610158,1017;0.19785:0.39705
1167610158,13837;0.1984:0.40155
1167610158,17608;0.1992:0.39265
1167610158,21381;0.1971:0.4005
1167610158,25096;0.1897:0.39615
1167610158,28817;0.1971:0.3977
1167610158,32456;0.1984:0.39375
1167610158,36112;0.19285:0.38875
1167610158,39725;0.1959:0.39955
1167610158,43238;0.1917:0.3781
1167610158,46808;0.19665:0.2253
1167610158,50294;0.20005:0.2172
1167610158,53888;0.1883:0.22185
1167610158,57469;0.1936:0.23725
1167610158,61058;0.193:0.21675
1167610158,64567;0.1935:0.2171
1167610158,68114;0.19175:0.22045
1167610158,71673;0.1934:0.2291
1167610158,75264;0.19785:0.2192
1167610158,78842;0.1931:0.23105
1167610158,82413;0.23445:0.21005
1167610158,85946;0.22635:0.2223
1167610158,89512;0.22635:0.2176
1167610158,93127;0.22325:0.2186
1167610158,96666;0.22575:0.22605
1167610159,00365;0.2238:0.221
1167610159,04066;0.22915:0.2257
1167610159,07625;0.22755:0.2222
1167610159,11232;0.2274:0.21945
1167610159,1493;0.2273:0.22275
1167610159,18549;0.2249:0.22355
1167610159,22181;0.23005:0.227
1167610159,258;0.22615:0.22485
1167610159,29424;0.2255:0.23195
1167610159,33059;0.2271:0.22345
1167610159,36687;0.2279:0.2358
1167610159,4028;0.2556:0.29635
1167610159,43906;0.2706:0.53345
1167610159,47524;0.2727:0.53825
1167610159,51076;0.2728:0.53075
1167610159,54615;0.27345:0.5245
1167610159,58232;0.27465:0.53095
1167610159,61746;0.27515:0.5309
1167610159,65416;0.2759:0.5238
1167610159,69186;0.27365:0.52105
1167610159,7302;0.2791:0.53155
1167610159,7675;0.27475:0.5262
1167610159,80416;0.27635:0.52545
1167610159,84177;0.2777:0.52875
1167610159,87868;0.276:0.5272
1167610159,91496;0.27705:0.53085
1167610159,95218;0.2754:0.52655
1167610159,98942;0.27395:0.53525
1167610160,02496;0.27295:0.52775
1167610160,06181;0.2718:0.52975
1167610160,09899;0.27415:0.53205
1167610160,1365;0.2705:0.5329
1167610160,17292;0.27595:0.5376
1167610160,20932;0.27685:0.52515
1167610160,24565;0.27365:0.5343
1167610160,28328;0.27865:0.53325
1167610160,32066;0.28065:0.53345
1167610160,35835;0.27675:0.5332
1167610160,39534;0.2808:0.5355
1167610160,4326;0.2805:0.52605
1167610160,47042;0.27955:0.5288
1167610160,5085;0.2774:0.52915
1167610160,54478;0.2774:0.5244
1167610160,58087;0.2776:0.5234
1167610160,61744;0.27875:0.52945
1167610160,65556;0.28125:0.52555
1167610160,69365;0.282:0.5341
1167610160,7311;0.2851:0.5294
1167610160,76758;0.2828:0.52255
1167610160,805;0.287:0.5255
1167610160,84273;0.3677:0.71245
1167610160,87964;0.3661:0.7456
1167610160,91641;0.3752:0.737
1167610160,95322;0.37405:0.7438
1167610160,98986;0.37565:0.7385
1167610161,02742;0.3757:0.73495
1167610161,06491;0.37475:0.7385
1167610161,10267;0.37105:0.7312
1167610161,14032;0.3717:0.7293
1167610161,17811;0.36925:0.73885
1167610161,21581;0.37425:0.7382
1167610161,25338;0.36985:0.7363
1167610161,29093;0.3698:0.74075
1167610161,32815;0.3665:0.7416
1167610161,36441;0.3682:0.73655
1167610161,40132;0.36275:0.7491
1167610161,43812;0.36615:0.74025
1167610161,47493;0.36865:0.73725
1167610161,51037;0.3654:0.7442
1167610161,54611;0.369:0.745
1167610161,58223;0.3652:0.7397
1167610161,61828;0.3654:0.7504
1167610161,65511;0.37885:0.99515
1167610161,69123;0.38395:0.98895
1167610161,72826;0.3848:1.0015
1167610161,7643;0.3791:1.00315
1167610161,80152;0.38655:0.98905
1167610161,83831;0.3763:0.9816
1167610161,87531;0.374:0.98175
1167610161,9122;0.38015:0.967
1167610161,94889;0.3794:0.97395
1167610161,98569;0.36865:0.9846
1167610162,02208;0.3771:0.97225
1167610162,05914;0.19925:0.98595
1167610162,09612;0.2015:0.9796
1167610162,13247;0.20255:0.98095
1167610162,16867;0.1968:0.97775
1167610162,20481;0.20325:0.99645
1167610162,23998;0.20335:0.9868
1167610162,27596;0.2028:0.97845
1167610162,31215;0.1995:0.97815
1167610162,34817;0.1967:0.9847
1167610162,38416;0.2706:0.9747
1167610162,4204;0.27335:0.9707
1167610162,4557;0.2764:0.9721
1167610162,49116;0.27005:0.97405
1167610162,52663;0.2766:0.9672
1167610162,56327;0.26805:0.97015
1167610162,59932;0.2768:0.97025
1167610162,63552;0.2772:0.9619
1167610162,67095;0.27795:0.97935
1167610162,70667;0.2609:0.9611
1167610162,74213;0.2588:0.9675
1167610162,77769;0.25735:0.9683
1167610162,81313;0.25075:0.97305
1167610162,84885;0.25505:0.97465
1167610162,88512;0.24785:0.9703
1167610162,92132;0.2398:0.72955
1167610162,95735;0.2282:0.4107
1167610162,99439;0.23165:0.4156
1167610163,0302;0.2325:0.41635
1167610163,06541;0.23025:0.4179
1167610163,10069;0.235:0.4187
1167610163,13679;0.2346:0.4139
1167610163,17319;0.23225:0.42755
1167610163,20858;0.23535:0.41175
1167610163,24486;0.2284:0.4075
1167610163,2812;0.20735:0.20475
1167610163,31683;0.20665:0.19655
1167610163,35261;0.2108:0.196
1167610163,38815;0.2091:0.1992
1167610163,42341;0.21175:0.1903
1167610163,45857;0.20915:0.1863
1167610163,49461;0.20655:0.19535
1167610163,52995;0.2114:0.1889
1167610163,56425;0.19205:0.2015
1167610163,59929;0.19085:0.2142
1167610163,63347;0.1967:0.2102
1167610163,66818;0.1935:0.21775
1167610163,70276;0.1922:0.2203
1167610163,73792;0.1979:0.21205
1167610163,77294;0.19685:0.21135
1167610163,80739;0.1932:0.21375
1167610163,8424;0.1924:0.21785
1167610163,8779;0.1984:0.2171
1167610163,9127;0.19785:0.2126
1167610163,94864;0.1955:0.22385
1167610163,98421;0.19325:0.2163
1167610164,01968;0.19745:0.214
1167610164,05468;0.1942:0.21115
1167610164,09091;0.20715:0.22335
1167610164,1271;0.209:0.2255
1167610164,16292;0.21275:0.21695
1167610164,1983;0.2136:0.22765
1167610164,23492;0.08015:0.23455
1167610164,27094;
1167610164,30748;
1167610164,34369;
1167610164,37912;
1167610164,41526;
1167610164,4507;
1167610164,48645;
1167610164,52286;
1167610164,55925;
1167610164,5954;
1167610164,63148;
1167610164,66915;
1167610164,70634;
1167610164,74273;
1167610164,78056;
1167610164,8187;0.42255:0.47255
1167610164,85742;0.4659:0.54
1167610164,8942;0.4584:0.54005
1167610164,93028;0.4612:0.54875
1167610164,96647;0.4612:0.54815
1167610165,00198;0.4645:0.5391
1167610165,03738;0.44375:0.62
1167610165,07329;0.44965:0.6171
1167610165,1094;0.44465:0.6254
1167610165,1466;0.44925:0.6108
1167610165,18339;0.44605:0.6253
1167610165,21964;0.4285:0.59705
1167610165,25569;0.4186:0.59905
1167610165,29133;0.41725:0.6048
1167610165,32877;0.4253:0.60395
1167610165,3657;0.4216:0.5987
1167610165,40261;0.4275:0.5908
1167610165,43861;0.4233:0.6001
1167610165,47454;0.41425:0.5959
1167610165,5102;0.41885:0.5863
1167610165,54547;0.3986:0.588
1167610165,58079;0.41795:0.59415
1167610165,61499;0.41075:0.6008
1167610165,65029;0.41315:0.5981
1167610165,68523;0.4106:0.58925
1167610165,72086;0.4088:0.60145
1167610165,75709;0.41875:0.6019
1167610165,79259;0.4121:0.6004
1167610165,82809;0.41755:0.6008
1167610165,86373;0.4184:0.59675
1167610165,89927;0.42035:0.59985
1167610165,93525;0.41565:0.60455
1167610165,97065;0.33435:0.2748
1167610166,00613;0.281:0.10345
1167610166,04139;0.27765:0.10415
1167610166,07751;0.27415:0.10455
1167610166,11381;0.2739:0.10155
1167610166,15032;0.27555:0.1017
1167610166,18647;0.271:0.0964
1167610166,22264;0.28155:0.09515
1167610166,25818;0.28055:0.09205
1167610166,2935;0.27795:0.1054
1167610166,32892;0.28085:0.0968
1167610166,36415;0.28055:0.09885
1167610166,39944;0.2827:0.09945
1167610166,43597;0.27805:0.1001
1167610166,4722;0.2777:0.1015
1167610166,50846;0.28435:0.10345
1167610166,54452;0.28475:0.10415
1167610166,58068;0.2848:0.0982
1167610166,61765;0.28295:0.10725
1167610166,65489;0.2875:0.10705
1167610166,69216;0.2847:0.10105
1167610166,73043;0.2846:0.09535
1167610166,7681;0.28865:0.1098
1167610166,80536;0.28945:0.1074
1167610166,84291;0.29075:0.1031
1167610166,88032;0.3293:0.1536
1167610166,91796;0.39255:0.41255
1167610166,95463;0.38925:0.43535
1167610166,9931;0.3908:0.4304
1167610167,03013;0.3875:0.43035
1167610167,06716;0.3764:0.46505
1167610167,10415;0.28265:0.5534
1167610167,14132;0.28155:0.5605
1167610167,1785;0.2876:0.5636
1167610167,21571;0.2848:0.5663
1167610167,25298;0.282:0.57205
1167610167,29115;0.28215:0.57675
1167610167,32979;0.2748:0.59795
1167610167,36712;0.26995:0.5959
1167610167,40513;0.2691:0.602
1167610167,44286;0.269:0.59615
1167610167,48052;0.1772:0.9196
1167610167,5181;0.1788:0.99665
1167610167,55498;0.1755:0.99125
1167610167,59133;0.18185:0.9882
1167610167,62782;0.17955:0.98145
1167610167,66368;0.1841:0.98335
1167610167,69967;0.19465:0.98395
1167610167,73592;0.19145:0.9697
1167610167,77279;0.18855:0.9838
1167610167,80825;0.1825:1.00025
1167610167,84472;0.1958:0.9798
1167610167,87998;0.1873:0.9785
1167610167,91617;0.19385:0.9912
1167610167,95141;0.19585:0.97535
1167610167,98673;
1167610168,02216;
1167610168,0624;
1167610168,0982;
1167610168,13587;
1167610168,1737;
1167610168,21137;
1167610168,24923;
1167610168,2873;
1167610168,32516;
1167610168,3637;
1167610168,40219;
1167610168,44093;
1167610168,47947;
1167610168,52084;
1167610168,55837;
1167610168,59229;
1167610168,63008;
1167610168,66837;
1167610168,70676;
1167610168,7473;
1167610168,78476;
1167610168,82521;
1167610168,86679;
1167610168,90952;
1167610168,95247;
1167610168,99534;
1167610169,04814;0.2986:0.86785
1167610169,09793;
1167610169,12914;0.3953:0.74595
1167610169,15806;0.3961:0.74165
1167610169,19477;0.3952:0.7415
1167610169,23226;0.40155:0.7386
1167610169,26957;0.39095:0.7515
1167610169,30805;0.39245:0.74565
1167610169,34596;0.36305:0.7769
1167610169,38325;0.23485:0.92415
1167610169,42024;0.2334:0.93335
1167610169,45719;0.22205:0.93055
1167610169,49373;0.23245:0.9341
1167610169,52991;0.2157:0.94825
1167610169,56667;0.23295:0.97075
1167610169,60211;0.23875:0.9639
1167610169,63736;0.23405:0.99035
1167610169,6727;0.23045:0.9825
1167610169,70792;0.2387:0.9731
1167610169,74339;0.2511:0.96645
1167610169,77881;0.2514:0.9669
1167610169,81412;0.24745:0.971
1167610169,84925;0.2428:0.9709
1167610169,88486;0.2443:0.982
1167610169,92025;0.2505:0.965
1167610169,95686;0.2509:0.9757
1167610169,99228;0.26135:0.97985
1167610170,02834;0.25375:0.9716
1167610170,06543;0.2593:0.97125
1167610170,10207;0.25015:0.96975
1167610170,13816;0.25635:0.97205
1167610170,17483;0.252:0.96985
1167610170,21165;0.478:1.1119
1167610170,24836;0.4802:1.13635
1167610170,28983;0.48235:1.1187
1167610170,32885;0.47835:1.12755
1167610170,36745;0.47665:1.12555
1167610170,40616;0.4808:1.11175
1167610170,4435;0.45815:1.11825
1167610170,48178;0.4606:1.123
1167610170,52345;0.45785:1.13835
1167610170,56252;0.4529:1.13715
1167610170,60077;0.4623:1.12445
1167610170,63898;0.4567:1.1502
1167610170,67821;0.4605:1.1368
1167610170,71777;0.4555:1.14615
1167610170,75458;0.4667:1.11695
1167610170,79373;0.4549:1.1619
1167610170,83294;
1167610170,86946;0.3699:1.44465
1167610170,90113;
1167610170,93992;0.37245:1.4332
1167610170,97015;
1167610171,00975;0.36705:1.4399
1167610171,04018;
1167610171,07887;
1167610171,11519;
1167610171,15878;0.31575:1.5129
1167610171,19039;
1167610171,22808;0.3142:1.51645
1167610171,25806;
1167610171,29693;
1167610171,33351;0.32325:1.51515
1167610171,3645;
1167610171,40354;0.32245:1.52325
1167610171,43497;
1167610171,47512;0.34245:1.50125
1167610171,50554;
1167610171,54555;
1167610171,59112;
1167610171,63695;0.30125:1.55045
1167610171,67006;
1167610171,70826;
1167610171,75223;
1167610171,79791;0.30255:1.5775
1167610171,83086;
1167610171,86812;0.3043:1.58045
1167610171,90119;
1167610171,94349;
1167610171,9949;0.3281:1.49065
1167610172,02759;0.4669:0.6277
1167610172,06592;0.4999:0.3434
1167610172,10464;0.49895:0.31785
1167610172,14254;0.49725:0.32945
1167610172,18852;0.4974:0.3287
1167610172,22753;0.4965:0.3359
1167610172,26561;0.3709:0.42335
1167610172,30618;0.3595:0.4338
1167610172,34415;0.3639:0.43475
1167610172,38199;0.35675:0.4332
1167610172,41938;0.3566:0.44235
1167610172,45641;0.35555:0.43255
1167610172,49335;0.41885:0.57345
1167610172,53028;0.42685:0.5831
1167610172,56626;0.42075:0.5934
1167610172,60253;0.42885:0.57745
1167610172,63827;0.42665:0.57755
1167610172,67389;0.4279:0.5756
1167610172,70951;0.4238:0.58725
1167610172,74631;0.43045:0.58055
1167610172,78252;0.4256:0.57645
1167610172,81884;0.42995:0.58715
1167610172,85529;0.3612:0.56685
1167610172,89244;0.36385:0.5647
1167610172,92907;0.36915:0.5603
1167610172,96563;0.3661:0.5754
1167610173,00197;0.3633:0.565
1167610173,03854;0.36585:0.5704
1167610173,07544;0.3638:0.57205
1167610173,11195;0.37085:0.5644
1167610173,14845;0.3587:0.58135
1167610173,18514;0.35685:0.5815
1167610173,22193;0.3528:0.5814
1167610173,25945;0.35835:0.5693
1167610173,29642;0.3592:0.56965
1167610173,33338;0.3591:0.5773
1167610173,37031;0.35455:0.5808
1167610173,40719;0.35955:0.58215
1167610173,44389;0.35465:0.5857
1167610173,48089;0.3568:0.58075
1167610173,51766;0.56135:0.4062
1167610173,55415;0.58615:0.4068
1167610173,59111;0.58325:0.4108
1167610173,62732;0.58555:0.40435
1167610173,66359;0.58305:0.4103
1167610173,70013;0.58235:0.4179
1167610173,73632;0.61155:0.3712
1167610173,77278;0.61:0.36245
1167610173,80889;0.60915:0.37005
1167610173,84513;0.6116:0.36665
1167610173,8805;0.6117:0.369
1167610173,91611;0.6052:0.3743
1167610173,95154;0.6751:0.21585
1167610173,98834;
1167610174,02485;
1167610174,06143;
1167610174,09791;
1167610174,13909;
1167610174,17581;
1167610174,21249;
1167610174,24944;
1167610174,2763;
1167610174,30493;
1167610174,33355;
1167610174,36279;
1167610174,39212;
1167610174,42222;
1167610174,45319;
1167610174,48137;
1167610174,51072;
1167610174,54143;
1167610174,57267;
1167610174,60422;
1167610174,63605;
1167610174,6747;
1167610174,71325;
1167610174,75183;
1167610174,79048;
1167610174,82905;
1167610174,86771;
1167610174,90626;
1167610174,95109;
1167610174,99595;
1167610175,03529;
1167610175,07407;
1167610175,11253;
1167610175,1505;
1167610175,18846;
1167610175,22643;
1167610175,26442;
1167610175,30239;
1167610175,34036;
1167610175,37833;
1167610175,4163;
1167610175,45427;
1167610175,50023;
1167610175,5404;
1167610175,56948;
1167610175,60581;
1167610175,77947;
1167610175,94459;
1167610176,01689;
1167610176,05821;
1167610176,10981;
1167610176,16463;
1167610176,31177;
1167610176,33949;
1167610176,44266;
1167610176,48843;
1167610176,51813;
1167610176,59025;
1167610176,6386;
1167610176,69984;
1167610176,72944;
1167610176,78195;
1167610176,82979;
1167610176,86834;
1167610176,92143;
1167610176,96693;
1167610177,00245;
1167610177,05313;
1167610177,10009;
1167610177,15266;
1167610177,17829;
1167610177,2279;
1167610177,27727;
1167610177,30179;
1167610177,35833;
1167610177,40087;
1167610177,45295;
1167610177,48249;
1167610177,55825;
1167610177,61563;
1167610177,70649;
1167610177,81089;
1167610177,88722;
1167610177,93557;0.4116:0.3626
1167610177,98083;
1167610178,01827;
1167610178,04642;
1167610178,09022;
1167610178,13315;
1167610178,18151;0.489:0.40775
1167610178,25276;0.5219:0.447
1167610178,29651;0.50155:0.4204
1167610178,33667;0.50365:0.4088
1167610178,38475;0.5036:0.40905
1167610178,42961;0.50875:0.4188
1167610178,483;
1167610178,52377;
1167610178,54956;0.5695:1.2382
1167610178,58217;0.53:0.77415
1167610178,622;
1167610178,66922;0.54845:0.64855
1167610178,69494;0.5381:0.649
1167610178,74919;0.543:0.65805
1167610178,79568;0.5532:0.6448
1167610178,84198;0.3376:0.7188
1167610178,88811;0.3484:0.71045
1167610178,93459;0.35075:0.7199
1167610178,98113;0.3452:0.75105
1167610179,02777;0.33995:0.7525
1167610179,07339;0.2969:0.5582
1167610179,11865;0.29145:0.50915
1167610179,1655;
1167610179,2121;
1167610179,24987;
1167610179,28684;
1167610179,32433;
1167610179,3625;0.2625:0.547
1167610179,40081;0.26645:0.575
1167610179,44292;0.2648:0.59735
1167610179,4821;
1167610179,52129;
1167610179,5472;
1167610179,57295;
1167610179,5985;
1167610179,63108;
1167610179,69082;
1167610179,73406;
1167610179,75943;
1167610179,81349;
1167610179,85043;
1167610179,89971;
1167610179,94722;
1167610180,00045;
1167610180,06992;
1167610180,12163;
1167610180,17139;
1167610180,22051;
1167610180,27051;
1167610180,31725;
1167610180,34649;
1167610180,39342;
1167610180,43928;
1167610180,47932;
1167610180,52738;
1167610180,55626;
1167610180,59882;
1167610180,64046;
1167610180,66929;
1167610180,71112;
1167610180,76084;
1167610180,80097;
1167610180,84588;
1167610180,87446;
1167610180,91667;
1167610180,96516;
1167610180,99399;
1167610181,05307;
1167610181,10696;
1167610181,14275;
1167610181,17082;
1167610181,19974;
1167610181,24165;
1167610181,28178;
1167610181,32074;
1167610181,36131;
1167610181,41153;
1167610181,46109;
1167610181,49908;
1167610181,53909;
1167610181,59009;
1167610181,63833;
1167610181,66691;
1167610181,72473;
1167610181,77709;
1167610181,82435;
1167610181,88273;
1167610181,91787;
1167610181,96009;
1167610182,01968;
1167610182,04844;
1167610182,09776;
1167610182,14956;
1167610182,18948;
1167610182,27127;
1167610182,30027;
1167610182,3421;
1167610182,40547;
1167610182,44066;
1167610182,49323;
1167610182,55523;
1167610182,59535;
1167610182,69316;
1167610182,72218;
1167610182,77075;
1167610182,83408;
1167610182,86931;
1167610182,90815;
1167610182,94741;
1167610182,98635;
1167610183,04066;
1167610183,06463;
1167610183,09485;
1167610183,15037;
1167610183,20155;
1167610183,26307;0.28295:1.1028
1167610183,34576;
1167610183,39931;0.3028:1.0603
1167610183,43792;
1167610183,48061;0.295:1.08095
1167610183,51813;
1167610183,56025;0.32495:1.0645
1167610183,59812;
1167610183,64056;0.31635:1.08125
1167610183,67843;
1167610183,72716;
1167610183,7724;
1167610183,81442;
1167610183,85194;
1167610183,88996;
1167610183,92706;
1167610183,96527;
1167610184,01361;
1167610184,07121;
1167610184,1399;
1167610184,21062;
1167610184,28318;
1167610184,35099;
1167610184,40585;
1167610184,44628;
1167610184,48575;
1167610184,5271;
1167610184,57346;
1167610184,61375;
1167610184,6534;
1167610184,69514;
1167610184,7536;
1167610184,79958;
1167610184,83793;
1167610184,87932;
1167610184,9175;
1167610184,9683;
1167610185,03239;
1167610185,07293;
1167610185,12392;
1167610185,16357;
1167610185,20135;
1167610185,24245;
1167610185,28915;
1167610185,33453;
1167610185,37171;
1167610185,4201;
1167610185,47388;
1167610185,51391;
1167610185,55923;
1167610185,5939;
1167610185,67093;
1167610185,71237;
1167610185,76232;
1167610185,79773;
1167610185,89763;
1167610185,93806;
1167610185,97894;0.30155:1.0333
1167610186,0154;
1167610186,07075;0.30675:1.04835
1167610186,09963;0.3287:0.9897
1167610186,14524;
1167610186,18863;0.49895:0.7575
1167610186,22991;
1167610186,27746;
1167610186,31887;
1167610186,34907;
1167610186,3755;
1167610186,41151;
1167610186,43933;
1167610186,49154;
1167610186,55021;0.20205:1.64695
1167610186,57826;
1167610186,62247;
1167610186,66575;
1167610186,70821;
1167610186,75561;
1167610186,80842;
1167610186,84996;
1167610186,92944;
1167610186,96016;
1167610187,04248;
1167610187,0842;
1167610187,13206;
1167610187,16273;
1167610187,19434;
1167610187,22571;
1167610187,25441;
1167610187,28079;
1167610187,30536;
1167610187,32636;
1167610187,35135;
1167610187,37635;
1167610187,40135;
1167610187,42634;
1167610187,45134;
1167610187,47633;
1167610187,50133;
1167610187,52632;
1167610187,55132;
1167610187,57631;
1167610187,60131;
1167610187,62631;
1167610187,67622;
1167610187,72174;
1167610187,76728;
1167610187,81148;
1167610187,85116;
1167610187,89043;
1167610187,9418;
1167610188,04654;
1167610188,23196;
1167610188,35562;
1167610188,40155;
1167610188,44762;
1167610188,49368;
1167610188,53983;
1167610188,57981;
1167610188,61909;
1167610188,65788;
1167610188,69672;
1167610188,73545;
1167610188,77421;
1167610188,81297;
1167610188,85182;
1167610188,89058;
1167610188,9293;
1167610188,96805;
1167610189,00689;
1167610189,05358;
1167610189,09454;
1167610189,14126;
1167610189,1879;
1167610189,23475;
1167610189,28159;
1167610189,32443;
1167610189,36151;
1167610189,40437;
1167610189,44738;
1167610189,49038;
1167610189,53339;
1167610189,57638;
1167610189,61362;
1167610189,65644;
1167610189,69942;
1167610189,7424;
1167610189,78538;
1167610189,82882;
1167610189,86644;
1167610189,90974;
1167610189,94826;
1167610189,97876;
1167610190,01157;
1167610190,09681;
1167610190,15155;
1167610190,20187;
1167610190,25726;
1167610190,29028;
1167610190,38519;
1167610190,45268;
1167610190,51909;
1167610190,55781;
1167610190,59661;
1167610190,7122;
1167610190,7499;
1167610190,78754;
1167610190,82529;
1167610190,86465;
1167610190,90236;
1167610190,9401;
1167610190,97788;
1167610191,01571;
1167610191,06141;
1167610191,10715;
1167610191,14721;
1167610191,19298;
1167610191,22519;
1167610191,25695;
1167610191,39514;
1167610191,4786;
1167610191,53452;
1167610191,57012;
1167610191,60467;
1167610191,63915;
1167610191,71729;
1167610191,75717;
1167610191,79369;
1167610191,82918;
1167610191,86484;
1167610191,90055;
1167610191,93899;
1167610191,97484;
1167610192,01065;
1167610192,04642;
1167610192,08541;
1167610192,12132;
1167610192,1668;
1167610192,21242;
1167610192,25797;
1167610192,30195;
1167610192,34005;
1167610192,36772;
1167610192,40568;
1167610192,5738;
1167610192,61981;
1167610192,6597;
1167610192,70629;
1167610192,75236;
1167610192,79879;
1167610192,84593;
1167610192,8841;
1167610192,9231;
1167610193,01292;
1167610193,08641;
1167610193,16762;
1167610193,22683;
1167610193,28747;
1167610193,3437;
1167610193,42515;
1167610193,486;
1167610193,54265;
1167610193,60356;
1167610193,71813;
1167610193,79531;
1167610193,90879;
1167610193,9762;
1167610194,0926;
1167610194,16172;
1167610194,20769;
1167610194,25507;
1167610194,29999;
1167610194,32814;
1167610194,36315;
1167610194,405;
1167610194,44548;
1167610194,49082;
1167610194,53371;
1167610194,58573;
1167610194,62837;
1167610194,66989;
1167610194,71622;
1167610194,75364;
1167610194,81323;
1167610194,85916;
1167610194,91167;
1167610194,958;
1167610195,00927;
1167610195,05485;
1167610195,08822;
1167610195,13266;
1167610195,17717;
1167610195,21909;
1167610195,2619;
1167610195,32937;
1167610195,39022;
1167610195,4544;
1167610195,51583;
1167610195,60752;
1167610195,72368;
1167610195,854;
1167610195,98231;
1167610196,15175;
