Timestamp;GazePoint
1167609809,96664;0.1555:0.5805
1167609810,00839;0.16415:0.59265
1167609810,04832;0.15835:0.59305
1167609810,08742;0.16425:0.5899
1167609810,12651;0.1654:0.594
1167609810,16545;0.16945:0.5907
1167609810,20422;0.17555:0.6036
1167609810,24447;0.2142:0.7927
1167609810,28449;0.2246:0.79435
1167609810,3245;0.21435:0.7846
1167609810,36429;0.22875:0.7899
1167609810,40717;0.21765:0.7696
1167609810,44911;0.21655:0.7464
1167609810,49311;0.21635:0.74715
1167609810,53623;0.2161:0.7486
1167609810,57957;0.218:0.7639
1167609810,62678;0.21655:0.7658
1167609810,67285;0.2151:0.76315
1167609810,72429;0.21315:0.75535
1167609810,76808;0.21615:0.7849
1167609810,81852;0.214:0.7733
1167609810,86251;0.20805:0.78315
1167609810,91178;0.2093:0.7781
1167609810,95152;0.215:0.78465
1167609810,99563;0.212:0.78805
1167609811,0356;0.21235:0.78905
1167609811,07837;0.212:0.7942
1167609811,11608;0.21305:0.7978
1167609811,15759;0.21405:0.7968
1167609811,1955;0.20805:0.79
1167609811,23779;0.435:0.86215
1167609811,276;0.4442:0.86615
1167609811,31822;0.433:0.8618
1167609811,35593;0.44085:0.87665
1167609811,39391;0.4379:0.8829
1167609811,4326;
1167609811,47421;0.4337:0.881
1167609811,50149;0.4263:0.87125
1167609811,54284;0.42595:0.88175
1167609811,58354;0.45775:0.74705
1167609811,6334;0.47645:0.7066
1167609811,67333;0.4604:0.71445
1167609811,71959;0.4693:0.6872
1167609811,76825;0.46555:0.71215
1167609811,80895;0.332:0.8289
1167609811,85895;0.3269:0.8202
1167609811,90282;0.3261:0.82005
1167609811,94573;0.32305:0.8273
1167609811,9888;0.32545:0.86655
1167609812,03248;0.32625:0.8523
1167609812,07547;0.32175:0.85875
1167609812,11924;0.33315:0.8508
1167609812,17481;0.3275:0.86795
1167609812,21711;0.3245:0.882
1167609812,26651;0.3112:0.9082
1167609812,32236;0.321:0.8994
1167609812,36761;0.3146:0.93175
1167609812,41674;0.3211:0.89145
1167609812,46142;0.31835:0.9214
1167609812,50439;0.3119:0.91785
1167609812,5491;0.47385:0.9303
1167609812,59915;0.57875:0.91775
1167609812,64345;0.58115:0.91255
1167609812,69369;0.57875:0.9108
1167609812,73895;0.5723:0.9194
1167609812,78566;0.67295:0.74595
