Timestamp;GazePoint
1167610620,57336;0.3096:0.6033
1167610620,60788;0.3096:0.60365
1167610620,6425;0.3151:0.61145
1167610620,67692;0.31555:0.59455
1167610620,71211;0.3108:0.6136
1167610620,75012;0.30625:0.5921
1167610620,78514;0.32335:0.6089
1167610620,81934;0.30775:0.6132
1167610620,85791;0.2979:0.57365
1167610620,89233;0.33145:0.56775
1167610620,92699;0.34015:0.5861
1167610620,96158;0.33725:0.58005
1167610621,00132;0.3426:0.5948
1167610621,03655;0.33585:0.5758
1167610621,07215;0.35655:0.5885
1167610621,10736;0.3343:0.5579
1167610621,14983;0.3412:0.56975
1167610621,18431;0.34775:0.58195
1167610621,21958;0.34895:0.58975
1167610621,25439;0.34525:0.57845
1167610621,29357;0.31355:0.4525
1167610621,3319;0.3:0.3012
1167610621,36784;0.32265:0.34415
1167610621,40577;0.318:0.3444
1167610621,44532;0.31315:0.342
1167610621,48985;0.31395:0.32755
1167610621,53081;0.3035:0.3047
1167610621,56912;0.2728:0.1773
1167610621,6035;0.27925:0.1228
1167610621,64381;0.2843:0.1421
1167610621,67899;0.2793:0.1242
1167610621,71815;0.2915:0.15335
1167610621,75406;
1167610621,79341;
1167610621,81925;
1167610621,84532;
1167610621,87131;
1167610621,89805;
1167610621,94806;
1167610621,99331;
1167610622,02956;0.0877:0.095
1167610622,0566;0.08285:0.14295
1167610622,09641;0.09935:0.11655
1167610622,12982;0.1176:0.13235
1167610622,16558;0.3371:0.3141
1167610622,20083;0.3224:0.324
1167610622,23932;0.36495:0.34655
1167610622,2744;0.3478:0.3475
1167610622,30974;0.3518:0.36635
1167610622,34914;0.3586:0.3258
1167610622,38886;0.3343:0.33935
1167610622,42421;0.3555:0.3535
1167610622,46354;0.3539:0.36885
1167610622,50327;0.35455:0.3483
1167610622,54322;0.3672:0.32995
1167610622,58296;0.36445:0.32685
1167610622,61857;0.3638:0.3356
1167610622,65443;0.35475:0.35765
1167610622,69018;0.4263:0.33895
1167610622,73021;0.7599:0.2808
1167610622,76833;0.77475:0.31195
1167610622,80424;0.75445:0.31725
1167610622,84042;0.7826:0.3168
