Timestamp;GazePoint
1167611731,41597;0.08375:0.51475
1167611731,45333;0.0752:0.53835
1167611731,49496;0.08215:0.52165
1167611731,53412;0.0794:0.5359
1167611731,57135;0.0775:0.5369
1167611731,61277;0.0823:0.5373
1167611731,65228;0.0805:0.52245
1167611731,68982;0.07795:0.5263
1167611731,73544;0.07435:0.51955
1167611731,80193;0.0766:0.5433
1167611731,95252;0.08885:0.5197
1167611732,04747;
1167611732,19675;
1167611732,2276;0.1056:0.8112
1167611732,27577;0.08905:0.55995
1167611732,3107;0.096:0.5317
1167611732,35523;0.09305:0.5426
1167611732,40142;0.09465:0.5416
1167611732,44491;0.10055:0.5331
1167611732,49027;0.0713:0.54475
1167611732,53489;0.07985:0.54345
1167611732,57438;0.06855:0.54825
1167611732,62617;0.07255:0.542
1167611732,67327;0.32765:0.6244
1167611732,72308;0.3169:0.6322
1167611732,76212;0.3224:0.62805
1167611732,8069;0.32445:0.6276
1167611732,84665;0.36925:0.57685
1167611732,89005;0.36925:0.5913
1167611732,92722;0.37345:0.6005
1167611732,96716;0.3702:0.5903
1167611733,01497;0.368:0.5866
1167611733,05409;0.3707:0.595
1167611733,09151;0.38005:0.5964
1167611733,129;0.3825:0.60155
1167611733,16809;0.3789:0.58885
1167611733,20451;0.3802:0.5972
1167611733,24154;0.3799:0.60215
1167611733,27931;0.42845:0.5893
1167611733,31642;0.44155:0.5856
1167611733,3531;0.43855:0.58295
1167611733,3902;0.43755:0.58635
1167611733,42868;0.43425:0.5904
1167611733,46641;0.4294:0.6005
1167611733,50389;0.44675:0.61895
1167611733,54112;0.50415:1.0578
1167611733,57763;0.5135:1.0074
1167611733,62121;0.50735:1.0039
1167611733,65725;0.512:1.0059
1167611733,69374;0.5073:0.9952
1167611733,73181;0.5021:1.0076
1167611733,76823;0.50825:0.9901
1167611733,80614;0.4351:0.6942
1167611733,84516;0.41645:0.57435
1167611733,88424;0.4206:0.58075
1167611733,92661;0.41615:0.5867
1167611733,96605;0.4137:0.58495
1167611734,00681;0.42165:0.57335
1167611734,0438;0.42335:0.60475
1167611734,08098;0.4335:0.5968
1167611734,11947;0.4298:0.58965
1167611734,15556;0.4271:0.6038
1167611734,19642;0.4303:0.59935
1167611734,23578;0.4019:0.5973
1167611734,27594;0.37825:0.60885
1167611734,31381;0.3829:0.6113
1167611734,35677;0.38775:0.60185
1167611734,39588;0.3792:0.60545
1167611734,43811;0.3826:0.6152
1167611734,47552;0.38005:0.61925
1167611734,52069;0.377:0.60025
1167611734,56063;0.37635:0.5966
1167611734,60389;0.3825:0.6016
1167611734,6416;0.3742:0.601
1167611734,6896;0.3689:0.61335
1167611734,72839;0.3757:0.6133
1167611734,77129;0.37785:0.6042
1167611734,81511;0.37585:0.5933
1167611734,85778;0.37795:0.601
1167611734,90097;0.36545:0.8522
1167611734,93766;
1167611734,98155;
1167611735,00785;0.38065:0.8059
1167611735,05579;
1167611735,09153;
1167611735,12018;0.3754:0.5941
1167611735,14352;0.374:0.59965
1167611735,18575;0.3765:0.59455
1167611735,22265;0.37185:0.59495
1167611735,2596;0.37565:0.58775
1167611735,29772;0.238:0.5686
1167611735,33649;0.10535:0.53615
1167611735,37263;0.1045:0.5391
1167611735,40894;0.10485:0.54065
1167611735,44747;0.109:0.54175
1167611735,48284;0.07095:0.5348
1167611735,51924;0.07655:0.53945
1167611735,55508;0.07055:0.5412
1167611735,59222;0.074:0.5387
1167611735,62948;0.26455:0.57585
1167611735,66506;0.42085:0.62905
1167611735,70298;0.41835:0.6263
1167611735,74417;0.41:0.62865
1167611735,78472;0.41355:0.63075
1167611735,82567;0.4061:0.6334
1167611735,86388;0.2685:0.54005
1167611735,9065;0.2784:0.5463
1167611735,96913;0.27885:0.51425
1167611736,02826;0.29135:0.4859
1167611736,0875;0.24125:0.51795
1167611736,14814;0.24495:0.49925
1167611736,20589;0.2462:0.49185
1167611736,26692;0.24535:0.51445
1167611736,32209;0.24545:0.53645
1167611736,38567;0.21895:0.52705
1167611736,44381;0.2258:0.5134
1167611736,5025;0.2209:0.48495
1167611736,55983;0.22725:0.4955
1167611736,61979;0.2445:0.42435
1167611736,67462;0.24755:0.4418
1167611736,73859;0.2485:0.41505
1167611736,79758;0.247:0.4178
1167611736,85461;0.244:0.4167
1167611736,9082;0.24535:0.4123
1167611736,97139;0.24815:0.39535
1167611737,02436;0.2174:0.26935
1167611737,08352;0.22285:0.26995
1167611737,12081;0.21935:0.2683
1167611737,1569;0.21735:0.2811
1167611737,19312;0.21215:0.28745
1167611737,22942;0.21815:0.27205
1167611737,26595;0.43155:0.2902
1167611737,30648;
1167611737,34456;
1167611737,37895;
1167611737,4051;
1167611737,43122;
1167611737,45711;
1167611737,48305;
1167611737,50932;0.5885:1.3671
1167611737,53649;0.4801:0.9628
1167611737,58162;
1167611737,61567;0.50005:0.714
1167611737,64541;0.4974:0.7088
1167611737,68676;0.49985:0.71375
1167611737,72817;0.48365:0.5544
1167611737,76508;0.48025:0.56105
1167611737,80654;0.486:0.539
1167611737,84413;0.4901:0.56055
1167611737,88611;0.4783:0.5577
1167611737,92373;0.48455:0.55255
1167611737,96543;0.47665:0.5488
1167611738,00229;0.4848:0.5618
1167611738,03932;0.49145:0.55855
1167611738,07669;0.4838:0.5736
1167611738,11413;0.48665:0.5731
1167611738,15553;0.48105:0.57095
1167611738,19259;0.4977:0.5494
1167611738,23698;0.48315:0.5644
1167611738,27427;0.49225:0.55685
1167611738,31162;0.46595:0.55465
1167611738,35337;0.4596:0.56205
1167611738,39177;0.45385:0.55425
1167611738,43119;0.45655:0.56085
1167611738,47956;0.45955:0.5474
1167611738,5181;0.4683:0.5469
1167611738,56844;0.45315:0.53705
1167611738,60722;0.4507:0.55495
1167611738,65161;0.45505:0.5422
1167611738,69663;0.4495:0.5536
1167611738,7474;0.44195:0.5484
