Timestamp;GazePoint
1167610452,13484;0.92815:0.2367
1167610452,17149;0.93535:0.24355
1167610452,20499;0.94265:0.2208
1167610452,23814;0.91405:0.2944
1167610452,27232;0.9101:0.29035
1167610452,30612;0.9053:0.30605
1167610452,33858;0.9152:0.30025
1167610452,37474;0.9098:0.29795
1167610452,40845;0.90865:0.3049
1167610452,44575;0.9108:0.3054
1167610452,47974;0.91525:0.31245
1167610452,51888;0.91425:0.313
1167610452,55269;0.91385:0.316
1167610452,59074;0.9294:0.37795
1167610452,62366;0.92855:0.37
1167610452,6633;0.92745:0.3553
1167610452,69762;0.93015:0.36035
1167610452,73517;0.9224:0.3201
1167610452,76816;0.9434:0.38415
1167610452,80608;0.918:0.3257
1167610452,83932;0.9165:0.32785
1167610452,87777;0.91815:0.3275
1167610452,9126;0.92185:0.33405
1167610452,94992;0.89675:0.3348
1167610452,98288;0.63345:0.2794
1167610453,0168;0.63665:0.28405
1167610453,05023;0.6366:0.2785
1167610453,08274;0.63635:0.28055
1167610453,11571;0.63535:0.2957
1167610453,14838;0.638:0.28725
1167610453,18155;0.64045:0.2837
1167610453,21562;0.6412:0.2838
1167610453,24984;0.58005:0.26425
1167610453,28283;0.41675:0.27255
1167610453,3162;0.4082:0.28175
1167610453,34985;0.41365:0.26915
1167610453,38362;0.4152:0.2703
1167610453,41749;0.4083:0.2752
1167610453,45119;0.41655:0.26645
1167610453,48477;0.409:0.28865
1167610453,5186;0.41175:0.29125
1167610453,55234;0.3935:0.30455
1167610453,58651;0.38605:0.29845
1167610453,62072;0.38885:0.2836
1167610453,65455;0.3894:0.2834
1167610453,68825;0.38395:0.30095
1167610453,72214;0.3884:0.29
1167610453,75679;0.3871:0.28805
1167610453,79139;0.3884:0.2789
1167610453,82518;0.39645:0.3047
1167610453,86013;0.3939:0.29485
1167610453,89396;0.3941:0.29265
1167610453,92821;0.38095:0.2998
1167610453,96326;0.3923:0.31195
1167610454,00241;0.3884:0.286
1167610454,04008;0.38815:0.28655
1167610454,07478;0.39625:0.28835
