Timestamp;GazePoint
1167609982,15651;
1167609982,20154;
1167609982,24666;
1167609982,29177;
1167609982,33464;
1167609982,37169;
1167609982,41455;
1167609982,45268;
1167609982,48333;0.5973:0.1838
1167609982,53605;0.5946:0.1909
1167609982,57919;
1167609982,61698;
1167609982,64667;0.47885:0.3158
1167609982,67793;0.34685:0.5005
1167609982,72051;0.34395:0.50365
1167609982,76757;0.34515:0.53545
1167609982,80827;0.3501:0.51135
1167609982,85707;0.34235:0.53315
1167609982,89933;0.3481:0.5316
1167609982,95072;0.33755:0.5214
1167609983,0031;0.34565:0.54
1167609983,05113;0.3439:0.34205
1167609983,09872;0.34965:0.3392
1167609983,13978;0.34285:0.34015
1167609983,18143;0.34235:0.35185
1167609983,22423;0.34905:0.35575
1167609983,27251;0.3484:0.5005
1167609983,32248;0.3523:0.51505
1167609983,36595;0.3487:0.5102
1167609983,41458;0.3479:0.50345
1167609983,45762;
1167609983,50068;0.3499:0.5127
1167609983,55374;0.36225:0.50655
1167609983,60214;0.35235:0.4885
1167609983,64839;0.20085:0.49615
1167609983,6925;0.1521:0.52305
1167609983,74133;0.18315:0.49115
1167609983,79209;0.1753:0.49375
1167609983,84357;0.3786:0.67545
1167609983,89106;0.3836:0.6771
1167609983,93716;0.3926:0.69085
1167609983,97766;0.38995:0.71915
1167609984,02516;0.3853:0.69895
1167609984,07526;0.38655:0.69435
1167609984,12564;0.38945:0.6961
1167609984,17399;0.38555:0.69865
1167609984,22616;0.4284:0.69395
1167609984,27775;0.4445:0.70675
1167609984,33267;0.4506:0.70145
1167609984,38212;0.44085:0.6971
1167609984,43069;0.4357:0.7018
1167609984,47679;0.4443:0.7047
1167609984,52586;0.44275:0.70045
1167609984,56941;0.4596:0.70285
1167609984,62008;0.4474:0.6997
1167609984,66352;0.45595:0.6985
1167609984,71345;0.45005:0.697
1167609984,75681;0.44885:0.69075
1167609984,79939;0.43975:0.7206
1167609984,8428;0.44345:0.7051
1167609984,89992;0.4463:0.6967
1167609984,94993;0.4418:0.70415
1167609985,00034;0.4487:0.69125
1167609985,04989;0.44945:0.6873
1167609985,09353;0.4382:0.7248
1167609985,1382;0.4543:0.70305
1167609985,18981;0.4451:0.7114
1167609985,23295;0.4426:0.72395
1167609985,28423;0.4527:0.687
1167609985,33087;0.45865:0.65355
1167609985,37516;0.4455:0.70955
1167609985,42027;0.36865:0.4423
1167609985,46892;0.3646:0.41665
1167609985,51661;0.3555:0.42405
1167609985,55734;0.3547:0.43505
1167609985,6058;0.3019:0.29165
1167609985,64653;0.3016:0.30325
1167609985,69299;0.3017:0.3077
1167609985,7377;0.2998:0.3086
1167609985,77832;0.30135:0.30045
1167609985,82212;0.2966:0.30995
1167609985,86243;0.2553:0.3387
1167609985,91065;0.25685:0.33675
1167609985,95566;0.2573:0.34655
1167609986,00081;0.2499:0.363
1167609986,04045;0.3962:0.3171
1167609986,09185;0.424:0.32225
1167609986,13388;0.4292:0.3166
1167609986,1784;0.42515:0.31655
1167609986,22018;0.4185:0.3367
1167609986,26548;0.4223:0.32385
1167609986,31348;0.42475:0.32395
1167609986,36109;0.4302:0.2931
1167609986,40258;0.5489:0.27125
1167609986,44888;0.5504:0.26995
1167609986,48919;0.5534:0.25735
1167609986,53111;0.54695:0.2606
1167609986,57811;0.5762:0.28175
1167609986,61832;0.5776:0.2794
1167609986,67295;0.58115:0.2681
1167609986,72783;0.57995:0.2714
1167609986,7761;0.4843:0.2569
1167609986,82434;0.26425:0.2954
1167609986,87125;0.2609:0.29815
1167609986,92537;0.2585:0.29015
1167609986,9669;0.25785:0.2932
1167609987,00777;0.25625:0.3032
