Timestamp;GazePoint
1167611204,61261;0.49935:0.43815
1167611204,64956;0.50645:0.4221
1167611204,68661;0.5033:0.4253
1167611204,72386;0.5051:0.43305
1167611204,75938;0.49525:0.4372
1167611204,79911;0.49595:0.42995
1167611204,8362;0.4505:0.48495
1167611204,87542;0.4539:0.4744
1167611204,91085;0.46:0.44835
1167611204,95184;0.46155:0.46915
1167611204,98812;0.4567:0.47965
1167611205,02959;0.45715:0.4716
1167611205,06688;0.44805:0.4835
1167611205,10723;0.44795:0.47605
1167611205,14573;0.4628:0.46265
1167611205,18841;0.5319:0.48195
1167611205,22394;0.53105:0.4768
1167611205,26295;0.5318:0.4959
1167611205,29883;0.52415:0.4952
1167611205,33923;0.5301:0.486
1167611205,37573;0.52925:0.48415
1167611205,41542;0.50865:0.4947
1167611205,45074;0.458:0.48495
1167611205,48529;0.4482:0.486
1167611205,52187;0.45345:0.48935
1167611205,55788;0.4524:0.48805
1167611205,59641;0.44505:0.4927
1167611205,63277;0.4449:0.49865
1167611205,66806;0.44865:0.4882
1167611205,70351;0.45375:0.4784
1167611205,73853;0.45615:0.47655
1167611205,77361;0.44905:0.4963
1167611205,80825;0.4472:0.48225
1167611205,84319;0.4533:0.4856
1167611205,87798;0.4481:0.494
1167611205,91347;0.52215:0.4794
1167611205,94947;0.52555:0.46415
1167611205,98392;0.5212:0.4823
1167611206,01837;0.527:0.47395
1167611206,05347;0.5217:0.47515
1167611206,08982;0.53565:0.46255
1167611206,12629;0.5296:0.4588
1167611206,16289;0.4387:0.4817
1167611206,19833;0.449:0.47535
1167611206,23337;0.43705:0.50805
1167611206,26849;0.4542:0.46655
1167611206,30383;0.44405:0.49655
1167611206,33936;0.4433:0.50045
1167611206,37388;0.4462:0.49395
1167611206,40868;0.4522:0.4685
1167611206,44415;0.44885:0.48625
1167611206,47972;0.4494:0.4815
1167611206,5177;0.4509:0.4836
1167611206,55306;0.4579:0.48555
1167611206,58861;0.44805:0.4866
1167611206,62489;0.43955:0.49325
1167611206,66299;0.44835:0.47835
1167611206,70474;0.44135:0.4828
1167611206,74186;0.4531:0.4678
1167611206,78415;0.4451:0.47865
1167611206,8204;0.44835:0.49545
1167611206,86125;0.44685:0.48505
1167611206,89738;0.4535:0.4729
1167611206,93815;0.35235:0.22515
1167611206,97311;0.34405:0.18685
1167611207,01378;0.34285:0.19025
1167611207,05016;0.3434:0.20775
1167611207,08996;0.34865:0.1946
1167611207,13244;0.348:0.1208
1167611207,16914;0.3758:0.22985
1167611207,21029;0.3739:0.23355
1167611207,24663;0.37695:0.2395
1167611207,28717;0.3782:0.2329
