Timestamp;Action;ActionArgs;LeftEye;RightEye
1167609920,74188;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609920,78279;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609920,82079;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609920,86318;EyeTracking;NoEyesTracked;[-,-];[-,-]
636198469755,553;Trigger;Fin Foot 1;;
1167609920,90076;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609920,94136;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609920,97939;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,02016;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,05744;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,0978;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,13452;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,17474;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,21065;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,25341;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,28915;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,32832;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,36342;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,40241;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,43748;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,47684;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,51445;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,55111;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,58483;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,6219;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,65587;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,69577;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,73065;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,77185;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,8065;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,84929;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,88408;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,92514;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609921,95927;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,00164;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,03637;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,07876;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,1129;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,15477;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,19009;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,23354;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,26888;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,31182;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,3463;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,38479;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,4214;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,46045;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,49613;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,53521;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,57191;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,61818;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,65479;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,69457;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,73167;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,77011;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,80119;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,83064;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,85878;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,8878;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,91756;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,94807;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609922,97861;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,00863;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,03816;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,06725;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,09591;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,12415;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,1513;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,17793;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,20299;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,22804;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,27263;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,31723;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,36176;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,40598;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,44449;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,48866;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,53294;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,57723;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,62143;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,66563;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,70415;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,74837;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,79256;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,83689;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,88116;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,92408;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609923,96121;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,0041;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,03891;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609924,07116;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,13417;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,16795;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,19869;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,22769;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,25657;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,28551;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,32699;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,36291;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,39914;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,43787;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,4747;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,51291;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,55125;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,58571;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,6143;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,64978;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,68715;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,72007;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,7572;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,79049;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,82737;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,86055;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,89744;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,93143;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609924,96862;EyeTracking;BothEyesTracked;[0,5077,-0,2118];[0,5500,-0,2766]
1167609924,99106;EyeTracking;BothEyesTracked;[0,5215,-0,2301];[0,5468,-0,2519]
1167609925,03111;EyeTracking;BothEyesTracked;[0,5077,-0,1908];[0,5532,-0,2724]
1167609925,06733;EyeTracking;BothEyesTracked;[0,5251,-0,2203];[0,5503,-0,2528]
1167609925,10997;EyeTracking;BothEyesTracked;[0,5144,-0,1600];[0,5600,-0,2507]
1167609925,14781;EyeTracking;BothEyesTracked;[0,5223,-0,1015];[0,5497,-0,2304]
1167609925,19414;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609925,23832;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609925,26463;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609925,29063;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609925,31617;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609925,34173;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609925,36754;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609925,40458;EyeTracking;BothEyesTracked;[0,4606,1,0774];[0,4340,0,8948]
1167609925,46059;EyeTracking;BothEyesTracked;[0,4676,0,8333];[0,4813,0,6443]
1167609925,49779;EyeTracking;BothEyesTracked;[0,4904,0,6559];[0,4798,0,5990]
1167609925,53745;EyeTracking;BothEyesTracked;[0,4961,0,6474];[0,4772,0,6001]
1167609925,58062;EyeTracking;BothEyesTracked;[0,5011,0,6110];[0,4770,0,6165]
1167609925,62012;EyeTracking;BothEyesTracked;[0,4959,0,6421];[0,4794,0,6047]
1167609925,66266;EyeTracking;BothEyesTracked;[0,4858,0,6347];[0,4672,0,5914]
1167609925,70124;EyeTracking;BothEyesTracked;[0,4669,0,5139];[0,4450,0,4915]
1167609925,7461;EyeTracking;BothEyesTracked;[0,4646,0,5105];[0,4474,0,4909]
1167609925,78518;EyeTracking;BothEyesTracked;[0,4625,0,5277];[0,4358,0,5219]
1167609925,82662;EyeTracking;BothEyesTracked;[0,4638,0,5360];[0,4380,0,5162]
1167609925,86324;EyeTracking;BothEyesTracked;[0,4656,0,5348];[0,4290,0,5158]
1167609925,90411;EyeTracking;BothEyesTracked;[0,4601,0,5319];[0,4259,0,5219]
1167609925,94026;EyeTracking;BothEyesTracked;[0,4667,0,5376];[0,4372,0,5262]
1167609925,98017;EyeTracking;BothEyesTracked;[0,4684,0,5358];[0,4301,0,5248]
1167609926,01526;EyeTracking;BothEyesTracked;[0,4676,0,5500];[0,4415,0,5172]
1167609926,05514;EyeTracking;BothEyesTracked;[0,4625,0,5490];[0,4275,0,5204]
1167609926,09019;EyeTracking;BothEyesTracked;[0,4629,0,5483];[0,4316,0,5293]
1167609926,13078;EyeTracking;BothEyesTracked;[0,4659,0,5553];[0,4314,0,5234]
1167609926,16593;EyeTracking;BothEyesTracked;[0,4709,0,5249];[0,4354,0,5170]
1167609926,20484;EyeTracking;BothEyesTracked;[0,4771,0,6283];[0,4336,0,6178]
1167609926,23878;EyeTracking;BothEyesTracked;[0,5147,1,0541];[0,4754,0,9947]
1167609926,273;EyeTracking;BothEyesTracked;[0,5303,1,0437];[0,4724,1,0331]
1167609926,30789;EyeTracking;BothEyesTracked;[0,5199,1,0408];[0,4725,1,0244]
1167609926,34211;EyeTracking;BothEyesTracked;[0,5115,1,0680];[0,4760,1,0112]
1167609926,37629;EyeTracking;BothEyesTracked;[0,5136,1,0738];[0,4727,1,0120]
1167609926,41062;EyeTracking;BothEyesTracked;[0,5124,1,0757];[0,4693,1,0199]
1167609926,44458;EyeTracking;BothEyesTracked;[0,5219,1,0762];[0,4692,1,0057]
1167609926,47885;EyeTracking;BothEyesTracked;[0,6296,1,1102];[0,5673,1,0452]
1167609926,51296;EyeTracking;BothEyesTracked;[0,7102,1,1080];[0,6740,1,0662]
1167609926,54681;EyeTracking;BothEyesTracked;[0,7145,1,1144];[0,6736,1,0593]
1167609926,58064;EyeTracking;BothEyesTracked;[0,7170,1,0970];[0,6664,1,0562]
1167609926,6141;EyeTracking;BothEyesTracked;[0,6976,1,1144];[0,6686,1,0493]
1167609926,6473;EyeTracking;BothEyesTracked;[0,7109,1,1155];[0,6593,1,0589]
1167609926,68082;EyeTracking;BothEyesTracked;[0,6873,1,1729];[0,6474,1,0858]
1167609926,71435;EyeTracking;BothEyesTracked;[0,6894,1,1621];[0,6470,1,0795]
1167609926,74891;EyeTracking;BothEyesTracked;[0,6928,1,1613];[0,6539,1,0923]
1167609926,78268;EyeTracking;BothEyesTracked;[0,6958,1,1508];[0,6483,1,0882]
1167609926,81634;EyeTracking;BothEyesTracked;[0,6971,1,2271];[0,6430,1,0821]
1167609926,85018;EyeTracking;BothEyesTracked;[0,7099,1,1898];[0,6443,1,0836]
1167609926,88416;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6386,1,0803]
1167609926,92019;EyeTracking;OnlyRightEyeTracked;[-,-];[0,7465,1,0592]
1167609926,95168;EyeTracking;OnlyRightEyeTracked;[-,-];[1,1134,0,9008]
1167609926,98418;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,01891;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,04408;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,06947;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,09468;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,11995;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,14544;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,17099;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,19644;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,2219;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,24748;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,27288;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,29847;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,32407;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,34976;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,38417;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,41826;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,4518;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,49699;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,54182;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,58664;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,63149;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,67056;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,71528;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,76008;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,80484;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,84967;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,89295;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,93058;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609927,97388;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,01727;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,06058;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,10389;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,14728;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,18481;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,22817;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,25894;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609928,28363;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,33577;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,36513;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,39249;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609928,41716;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,45267;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609928,48375;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,51973;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,55222;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,58441;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,61629;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,64912;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,6818;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,71424;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,74655;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,77974;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,8128;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,88962;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609928,9226;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,00846;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609929,04225;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,10167;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3400,0,9958]
1167609929,14012;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,1842;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,21843;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,25614;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,29114;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,31734;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,34634;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,37519;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,40488;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,43497;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,46531;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,49551;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,52583;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,55607;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,58641;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,6195;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,65268;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,7218;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,76029;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,79856;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609929,88044;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609929,95562;EyeTracking;OnlyLeftEyeTracked;[0,6971,1,1610];[-,-]
1167609930,00697;EyeTracking;OnlyLeftEyeTracked;[0,7358,1,2261];[-,-]
1167609930,04334;EyeTracking;OnlyLeftEyeTracked;[0,7087,1,2649];[-,-]
1167609930,08888;EyeTracking;OnlyLeftEyeTracked;[0,7161,1,2316];[-,-]
1167609930,13993;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609930,18564;EyeTracking;BothEyesTracked;[0,7157,1,1872];[0,6851,1,1532]
1167609930,23411;EyeTracking;BothEyesTracked;[0,7640,1,1558];[0,6934,1,1393]
1167609930,27716;EyeTracking;BothEyesTracked;[0,7444,1,1840];[0,7050,1,1164]
1167609930,32744;EyeTracking;BothEyesTracked;[0,7343,1,1841];[0,6994,1,1407]
1167609930,37737;EyeTracking;BothEyesTracked;[0,8303,1,1270];[0,7694,1,0889]
1167609930,42936;EyeTracking;BothEyesTracked;[0,8347,1,1277];[0,7159,1,1855]
1167609930,46514;EyeTracking;BothEyesTracked;[0,7674,1,2411];[0,7679,1,1255]
1167609930,49988;EyeTracking;BothEyesTracked;[0,7853,1,2411];[0,8764,0,9711]
1167609930,53455;EyeTracking;BothEyesTracked;[0,7747,1,2566];[0,7552,1,1195]
1167609930,56816;EyeTracking;BothEyesTracked;[0,7360,1,2253];[0,6663,1,1685]
1167609930,60312;EyeTracking;BothEyesTracked;[0,7275,1,2412];[0,5699,1,1694]
1167609930,63954;EyeTracking;BothEyesTracked;[0,7257,1,2183];[0,6487,1,2102]
1167609930,67471;EyeTracking;BothEyesTracked;[0,7193,1,2503];[0,6536,1,1741]
1167609930,71143;EyeTracking;BothEyesTracked;[0,7235,1,1860];[0,6561,1,2211]
1167609930,74627;EyeTracking;BothEyesTracked;[0,7206,1,2220];[0,6613,1,1980]
1167609930,7814;EyeTracking;BothEyesTracked;[0,7258,1,2347];[0,6712,1,1901]
1167609930,82521;EyeTracking;BothEyesTracked;[0,7168,1,1707];[0,6610,1,1862]
1167609930,86642;EyeTracking;BothEyesTracked;[0,7076,1,2253];[0,6559,1,1789]
1167609930,90758;EyeTracking;BothEyesTracked;[0,7252,1,1992];[0,6754,1,1994]
1167609930,94295;EyeTracking;BothEyesTracked;[0,7142,1,2223];[0,6436,1,2080]
1167609930,97879;EyeTracking;BothEyesTracked;[0,7194,1,1770];[0,6673,1,2165]
1167609931,01412;EyeTracking;BothEyesTracked;[0,7159,1,1787];[0,6692,1,1776]
1167609931,04927;EyeTracking;BothEyesTracked;[0,7266,1,2130];[0,6464,1,1856]
1167609931,08489;EyeTracking;BothEyesTracked;[0,7355,1,2481];[0,6709,1,1572]
1167609931,12038;EyeTracking;BothEyesTracked;[0,7332,1,1892];[0,6851,1,1737]
1167609931,1561;EyeTracking;BothEyesTracked;[0,7261,1,2362];[0,6631,1,1998]
1167609931,19163;EyeTracking;BothEyesTracked;[0,7193,1,1772];[0,6474,1,1809]
1167609931,22736;EyeTracking;BothEyesTracked;[0,7262,1,2270];[0,6406,1,1914]
1167609931,2631;EyeTracking;BothEyesTracked;[0,7304,1,1860];[0,6747,1,0103]
1167609931,30228;EyeTracking;BothEyesTracked;[0,6378,0,3780];[0,6357,0,4298]
1167609931,33623;EyeTracking;BothEyesTracked;[0,5982,-0,0230];[0,5979,0,0254]
1167609931,37065;EyeTracking;BothEyesTracked;[0,5575,-0,3589];[0,6189,-0,3335]
1167609931,40661;EyeTracking;BothEyesTracked;[0,5752,-0,3611];[0,6190,-0,3026]
1167609931,44438;EyeTracking;BothEyesTracked;[0,5551,-0,2986];[0,6147,-0,3953]
1167609931,48077;EyeTracking;BothEyesTracked;[0,5674,-0,3460];[0,6105,-0,3556]
1167609931,51814;EyeTracking;BothEyesTracked;[0,5622,-0,3573];[0,6062,-0,3335]
1167609931,55364;EyeTracking;BothEyesTracked;[0,5114,-0,2670];[0,5647,-0,2411]
1167609931,59315;EyeTracking;BothEyesTracked;[0,5273,-0,3187];[0,5365,-0,1183]
1167609931,62761;EyeTracking;BothEyesTracked;[0,5047,-0,2575];[0,5560,-0,2413]
1167609931,66806;EyeTracking;BothEyesTracked;[0,5249,-0,3430];[0,5716,-0,2426]
1167609931,70287;EyeTracking;BothEyesTracked;[0,5160,-0,3040];[0,5577,-0,2920]
1167609931,74278;EyeTracking;BothEyesTracked;[0,5236,-0,2812];[0,5276,-0,1200]
1167609931,77838;EyeTracking;BothEyesTracked;[0,5124,-0,2500];[0,5555,-0,2591]
1167609931,818;EyeTracking;BothEyesTracked;[0,5108,-0,2400];[0,5560,-0,2731]
1167609931,85382;EyeTracking;BothEyesTracked;[0,5204,-0,3556];[0,5556,-0,2459]
1167609931,8929;EyeTracking;BothEyesTracked;[0,5148,-0,2835];[0,5315,-0,2715]
1167609931,92726;EyeTracking;BothEyesTracked;[0,5168,-0,2591];[0,5531,-0,2708]
1167609931,96823;EyeTracking;BothEyesTracked;[0,5137,-0,2903];[0,5489,-0,2762]
1167609932,00431;EyeTracking;BothEyesTracked;[0,5194,-0,2460];[0,5512,-0,2672]
1167609932,04482;EyeTracking;BothEyesTracked;[0,5129,0,3502];[0,5131,0,3903]
1167609932,08155;EyeTracking;BothEyesTracked;[0,5232,0,8566];[0,4462,0,8618]
1167609932,12229;EyeTracking;BothEyesTracked;[0,5250,0,8922];[0,4482,0,8877]
1167609932,15971;EyeTracking;BothEyesTracked;[0,5166,0,8516];[0,4510,0,8840]
1167609932,19669;EyeTracking;BothEyesTracked;[0,5237,0,8552];[0,4570,0,8800]
1167609932,23412;EyeTracking;BothEyesTracked;[0,5466,1,3031];[0,4795,1,3404]
1167609932,27015;EyeTracking;BothEyesTracked;[0,5719,1,3601];[0,4944,1,3708]
1167609932,30808;EyeTracking;BothEyesTracked;[0,5743,1,3716];[0,5000,1,3808]
1167609932,34538;EyeTracking;BothEyesTracked;[0,5497,1,3595];[0,4958,1,4005]
1167609932,38118;EyeTracking;BothEyesTracked;[0,5528,1,3932];[0,4763,1,3679]
1167609932,41709;EyeTracking;BothEyesTracked;[0,5582,1,3628];[0,4935,1,3590]
1167609932,45242;EyeTracking;BothEyesTracked;[0,5620,1,4229];[0,4741,1,4267]
1167609932,48696;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,52305;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,55579;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,58883;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,62238;EyeTracking;OnlyLeftEyeTracked;[-0,0548,-0,8485];[-,-]
1167609932,64928;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,68216;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,71824;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,75151;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,78856;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,819;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,85542;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,87862;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,91507;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4296,1,5293]
1167609932,94517;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609932,97912;EyeTracking;BothEyesTracked;[0,5174,1,5266];[0,4262,1,5156]
1167609933,00111;EyeTracking;BothEyesTracked;[0,5002,1,4252];[0,4554,1,3763]
1167609933,03884;EyeTracking;BothEyesTracked;[0,5062,0,6667];[0,4537,0,6923]
1167609933,07867;EyeTracking;BothEyesTracked;[0,5050,0,3017];[0,5469,0,1641]
1167609933,11599;EyeTracking;BothEyesTracked;[0,5218,0,3096];[0,4679,0,1818]
1167609933,15127;EyeTracking;BothEyesTracked;[0,5090,0,3408];[0,5245,0,1653]
1167609933,18829;EyeTracking;BothEyesTracked;[0,5137,0,2745];[0,5179,0,3168]
1167609933,22849;EyeTracking;BothEyesTracked;[0,5226,0,3218];[0,5094,0,2056]
1167609933,26475;EyeTracking;BothEyesTracked;[0,5160,0,2843];[0,4791,0,1613]
1167609933,3004;EyeTracking;BothEyesTracked;[0,5215,0,4978];[0,5609,0,6262]
1167609933,33657;EyeTracking;BothEyesTracked;[0,5409,0,4961];[0,5395,0,5147]
1167609933,37325;EyeTracking;BothEyesTracked;[0,5299,0,5458];[0,5135,0,5499]
1167609933,41283;EyeTracking;BothEyesTracked;[0,5379,0,5175];[0,5344,0,3063]
1167609933,44938;EyeTracking;BothEyesTracked;[0,5420,0,5425];[0,5489,0,5645]
1167609933,48899;EyeTracking;BothEyesTracked;[0,5419,0,5492];[0,5394,0,5436]
1167609933,52537;EyeTracking;BothEyesTracked;[0,5573,0,4968];[0,5200,0,5255]
1167609933,56636;EyeTracking;BothEyesTracked;[0,5541,0,4919];[0,5448,0,3581]
1167609933,60133;EyeTracking;BothEyesTracked;[0,5483,0,5177];[0,5457,0,4680]
