Timestamp;GazePoint
1167610085,35215;700.512:359.748
1167610085,39209;627.072:346.95
1167610085,4321;612.288:336.15
1167610085,47241;614.976:342.09
1167610085,51159;630.624:357.372
1167610085,55162;640.896:326.43
1167610085,59179;638.688:344.358
1167610085,63115;600.576:354.78
1167610085,67047;614.304:347.976
1167610085,71095;599.616:341.388
1167610085,75142;596.928:330.156
1167610085,79145;620.448:341.928
1167610085,83129;611.52:333.882
1167610085,87191;614.784:346.41
1167610085,91526;611.04:357.75
1167610085,95512;631.2:339.552
1167610085,99547;613.824:327.132
1167610086,03626;599.52:337.716
1167610086,07733;608.736:333.288
1167610086,12089;612.768:324.108
1167610086,16147;642.816:356.778
1167610086,20615;636.48:332.964
1167610086,25595;660.096:340.848
1167610086,3027;615.84:329.886
1167610086,35162;660.384:341.064
1167610086,39719;648.96:346.302
1167610086,43818;672.576:402.84
1167610086,49225;630.816:404.838
1167610086,54151;650.592:413.964
1167610086,58763;645.216:394.632
1167610086,63709;686.688:423.09
1167610086,68448;627.36:416.88
1167610086,73456;668.256:430.164
1167610086,78146;640.704:409.968
1167610086,83309;651.072:426.438
1167610086,88078;698.784:424.008
1167610086,93113;636.672:417.798
1167610086,98007;689.664:637.2
1167610087,02146;677.856:659.88
1167610087,06417;713.376:650.808
1167610087,10512;683.52:637.74
1167610087,15341;661.152:518.94
1167610087,19368;658.944:368.712
1167610087,23514;632.544:368.496
1167610087,28355;641.28:362.772
1167610087,32436;656.544:349.92
1167610087,36521;
1167610087,40624;
1167610087,44871;
1167610087,47488;
1167610087,50139;
1167610087,5292;764.736:767.286
1167610087,61167;625.344:371.412
1167610087,66459;
1167610087,70975;654.24:313.524
1167610087,73806;620.928:299.43
1167610087,79509;644.448:319.248
1167610087,83653;627.648:340.038
1167610087,87761;671.52:308.988
1167610087,91951;635.04:321.354
1167610087,96414;636.96:300.24
1167610088,00343;639.552:310.986
1167610088,05198;631.008:310.824
1167610088,10037;627.264:292.086
1167610088,1414;643.872:310.446
1167610088,18685;652.512:339.066
1167610088,22808;690.048:317.52
1167610088,27959;646.464:330.858
1167610088,31997;646.56:395.928
1167610088,3673;653.376:396.792
1167610088,40906;655.2:427.464
1167610088,46293;663.36:411.318
1167610088,50296;655.776:412.884
1167610088,55038;663.168:415.098
1167610088,59213;647.712:419.958
1167610088,64489;648.48:428.112
1167610088,68475;646.368:401.922
1167610088,7301;656.832:410.508
1167610088,77128;655.392:412.344
1167610088,81693;633.024:415.692
1167610088,86441;658.944:406.944
1167610088,90882;654.24:413.424
1167610088,94985;
1167610088,99929;
1167610089,0282;
1167610089,05497;
1167610089,08355;
1167610089,11849;
1167610089,15268;412.896:1359.126
1167610089,18598;568.416:592.704
1167610089,25825;
1167610089,30031;
1167610089,32732;
1167610089,3545;
1167610089,38928;
1167610089,42418;1293.888:508.356
1167610089,49248;1291.968:490.914
1167610089,53812;
1167610089,58259;1281.216:485.946
1167610089,60748;1248.864:468.612
1167610089,65369;1275.264:463.59
1167610089,69519;1252.416:473.31
1167610089,73619;1067.808:529.308
1167610089,77689;513.984:567.432
1167610089,8238;491.52:568.512
1167610089,86374;500.448:562.032
1167610089,90219;513.696:564.678
1167610089,9403;523.008:582.984
1167610089,97928;512.448:583.416
1167610090,01934;492.768:616.896
1167610090,05643;485.184:388.746
1167610090,09386;468.672:385.452
1167610090,13114;456.48:384.966
1167610090,16827;501.984:398.466
1167610090,2084;483.264:393.93
