Timestamp;GazePoint
1167609937,32629;0.80115:0.3568
1167609937,3669;0.8073:0.35805
1167609937,40671;0.79445:0.33965
1167609937,44599;0.8015:0.32405
1167609937,48529;0.8627:0.3976
1167609937,5245;0.9564:0.42035
1167609937,56476;0.9438:0.4107
1167609937,60335;0.92555:0.401
1167609937,64143;0.92215:0.4004
1167609937,68642;0.92625:0.41125
1167609937,72994;0.9424:0.4554
1167609937,77376;0.95115:0.2954
1167609937,81716;0.95735:0.3043
1167609937,86068;0.9725:0.32885
1167609937,90473;0.952:0.30435
1167609937,95213;0.9339:0.1543
1167609937,99422;0.93005:0.12335
1167609938,03785;0.9224:0.10945
1167609938,07988;0.92135:0.1223
1167609938,12209;0.9391:0.14085
1167609938,16413;0.9119:0.09945
1167609938,20734;0.9265:0.10205
1167609938,25426;0.9178:0.109
1167609938,29707;0.81645:0.16325
1167609938,34675;0.78595:0.2141
1167609938,39132;0.7815:0.25925
1167609938,44037;0.79675:0.2445
1167609938,48292;0.78875:0.2176
1167609938,53215;0.78765:0.2374
1167609938,57707;0.7753:0.2285
1167609938,62143;0.7998:0.2217
1167609938,66185;0.7975:0.27345
1167609938,70632;0.7947:0.2542
1167609938,74644;0.79575:0.25405
1167609938,79309;0.79295:0.28325
1167609938,83524;0.79595:0.19895
1167609938,8904;0.8404:0.092
1167609938,9326;0.8339:0.10225
1167609938,97435;0.8182:0.0925
1167609939,01606;0.81715:0.1026
1167609939,05759;0.8317:0.10935
1167609939,09909;0.7748:0.43215
1167609939,14052;0.7708:0.4318
1167609939,1823;0.75815:0.43185
1167609939,22374;0.7729:0.4617
1167609939,26544;0.77275:0.44525
1167609939,30669;0.7864:0.2785
1167609939,34918;0.80295:0.2875
1167609939,39135;0.79595:0.31995
1167609939,43187;0.8068:0.3079
1167609939,47197;0.8049:0.30875
1167609939,51218;0.7862:0.34505
1167609939,5595;0.83035:0.32225
1167609939,59857;0.7919:0.3637
1167609939,63713;0.79925:0.36205
1167609939,67552;0.80355:0.3505
1167609939,71413;0.81575:0.34345
1167609939,7515;0.7966:0.34155
1167609939,78913;0.7886:0.40695
1167609939,8276;0.80145:0.4051
1167609939,86537;0.80045:0.3824
1167609939,90332;0.8029:0.41575
1167609939,94139;0.8008:0.40585
1167609939,98374;0.79155:0.40935
1167609940,02188;
1167609940,05979;0.7309:0.69955
1167609940,08795;0.7327:0.67595
1167609940,12778;0.73865:0.6758
1167609940,17043;0.7255:0.6635
1167609940,21045;0.72735:0.6374
1167609940,25518;0.72:0.6678
1167609940,30413;0.72585:0.645
1167609940,35035;0.7065:0.72035
1167609940,39094;0.70805:0.7655
1167609940,43139;0.70075:0.7272
1167609940,48291;0.6973:0.6409
1167609940,52174;0.6884:0.7366
1167609940,56614;0.69875:0.74655
1167609940,60709;0.472:0.8018
1167609940,65965;0.4441:0.82835
1167609940,69986;0.4324:0.82585
1167609940,7431;0.4501:0.8331
