Timestamp;GazePoint
1167610410,64234;125.376:107.676
1167610410,68614;128.448:110.052
1167610410,72887;119.424:117.396
1167610410,77351;122.112:103.626
1167610410,82325;130.176:102.33
1167610410,86552;135.264:97.47
1167610410,91041;231.36:238.248
1167610410,96314;348.864:393.66
1167610411,00513;
1167610411,0477;352.704:381.348
1167610411,09413;349.44:376.164
1167610411,13978;151.584:173.988
1167610411,18011;155.616:184.302
1167610411,22324;143.04:190.188
1167610411,26499;139.68:188.622
1167610411,30884;109.632:186.462
1167610411,35383;185.76:169.02
1167610411,40572;188.832:176.526
1167610411,45629;188.928:172.044
1167610411,49985;200.448:158.166
1167610411,55115;198.816:174.42
1167610411,59508;179.424:180.576
1167610411,63891;192.768:167.346
1167610411,68946;282.624:174.744
1167610411,73934;553.344:175.446
1167610411,78956;558.144:185.112
1167610411,83308;566.4:183.06
1167610411,87615;564.576:177.444
1167610411,91919;525.312:179.496
1167610411,96139;503.712:171.18
1167610412,00574;510.048:175.554
1167610412,04917;505.824:173.124
1167610412,09232;509.568:167.4
1167610412,13853;503.904:166.644
1167610412,18225;488.736:474.822
1167610412,22544;479.328:493.56
1167610412,27083;469.248:493.992
1167610412,31463;472.704:503.388
1167610412,36617;472.512:501.066
1167610412,40933;413.376:404.298
1167610412,4511;414.624:396.684
1167610412,49394;413.856:404.514
1167610412,53655;410.88:407.484
1167610412,57962;397.632:414.234
1167610412,62166;405.408:406.458
1167610412,66466;477.696:471.096
1167610412,70769;474.624:480.87
1167610412,7508;471.648:494.748
1167610412,79248;479.52:477.738
1167610412,83592;471.264:479.736
1167610412,87785;578.688:482.22
1167610412,91965;1179.072:506.25
1167610412,96446;1207.68:508.572
1167610413,00973;1204.416:513.702
1167610413,05275;1194.72:505.17
1167610413,09942;1211.136:497.556
1167610413,14473;1191.264:503.928
1167610413,19038;1396.224:534.708
1167610413,24283;1417.344:541.62
1167610413,28786;1434.144:534.762
1167610413,33073;1434.912:538.434
1167610413,37562;1433.28:526.824
1167610413,41779;1435.68:531.954
1167610413,45975;1571.328:875.718
1167610413,50254;1576.224:936.252
1167610413,54496;1592.16:940.248
1167610413,58721;1582.08:916.866
1167610413,62958;1531.296:933.714
1167610413,67194;1528.128:942.57
1167610413,71334;1530.624:951.858
1167610413,7559;1530.624:944.838
1167610413,79819;1526.784:945.432
1167610413,8407;1522.752:959.148
1167610413,88241;943.968:937.548
1167610413,92142;
1167610413,96163;917.664:939.816
1167610413,99918;914.4:934.308
1167610414,03969;545.184:965.844
1167610414,07947;236.64:988.578
1167610414,11925;241.632:989.712
1167610414,1601;200.064:982.368
1167610414,20059;216.768:987.93
1167610414,24242;200.16:985.23
1167610414,28367;320.64:879.768
1167610414,32441;320.064:863.838
1167610414,36575;311.808:886.464
1167610414,41309;335.808:871.344
1167610414,45483;370.176:892.728
1167610414,49621;372.192:874.152
1167610414,53777;380.928:877.284
1167610414,57913;373.536:879.93
1167610414,62045;369.984:879.444
1167610414,66177;303.264:872.856
1167610414,70213;141.888:873.072
1167610414,74272;144.96:864.648
1167610414,78399;142.944:853.74
1167610414,82549;149.664:867.402
1167610414,86672;145.152:863.946
1167610414,90818;141.792:850.554
1167610414,95017;141.6:849.96
1167610414,99409;125.664:868.266
1167610415,036;133.44:847.638
1167610415,07697;131.52:868.482
1167610415,11923;127.872:868.698
