Timestamp;GazePoint
1167609969,87364;1014.048:692.982
1167609969,9161;1062.432:678.348
1167609969,95166;1073.184:664.632
1167609969,98951;1067.328:685.476
1167609970,0275;1068.384:678.888
1167609970,06572;1072.128:664.092
1167609970,10393;
1167609970,1421;1665.408:513.486
1167609970,17141;1678.464:397.062
1167609970,20946;1687.776:405.27
1167609970,24509;1708.128:398.25
1167609970,2814;1687.104:400.788
1167609970,31755;1687.488:400.896
1167609970,35457;1683.648:409.05
