Timestamp;GazePoint
1167609882,26577;0.4674:0.51775
1167609882,30478;0.4737:0.5258
1167609882,34022;0.4662:0.51505
1167609882,38169;0.44745:0.4885
1167609882,4188;0.44895:0.48785
1167609882,45909;0.456:0.5038
1167609882,49533;0.4525:0.4886
1167609882,53518;0.4447:0.507
1167609882,57182;0.4422:0.5002
1167609882,61211;0.4463:0.4792
1167609882,64861;0.45495:0.50215
1167609882,68871;0.46155:0.5078
1167609882,72346;0.4371:0.50565
1167609882,75944;0.44945:0.48825
1167609882,79489;0.4499:0.4996
1167609882,82967;0.44205:0.51695
1167609882,8656;0.45275:0.5303
1167609882,9001;0.4423:0.5171
1167609882,93836;0.4403:0.5048
1167609882,97293;0.4447:0.5206
1167609883,00859;0.44615:0.5186
1167609883,04758;0.44775:0.51105
1167609883,08313;0.45475:0.2568
1167609883,11783;0.45525:0.24275
1167609883,1567;0.45215:0.25605
1167609883,19555;0.4535:0.24865
1167609883,23379;0.4483:0.2486
1167609883,26906;0.4226:0.25
1167609883,3046;0.22065:0.16685
1167609883,34105;0.23085:0.17265
1167609883,37516;0.23745:0.17235
1167609883,41281;0.23505:0.16715
1167609883,44773;0.238:0.16635
1167609883,48626;0.23025:0.1726
1167609883,52398;0.23455:0.18715
1167609883,56327;0.23305:0.1916
1167609883,60256;0.2305:0.17875
1167609883,64119;0.04675:0.20885
1167609883,67953;0.0209:0.20755
1167609883,71454;0.07015:0.2587
1167609883,7485;0.07825:0.2595
1167609883,7893;0.14605:0.3125
1167609883,82748;0.1579:0.35085
1167609883,86195;0.1484:0.34155
1167609883,89745;0.1511:0.34195
1167609883,93295;0.1641:0.3508
1167609883,97251;0.1512:0.33975
1167609884,00882;0.1502:0.3459
1167609884,04852;0.144:0.4334
1167609884,08907;0.159:0.45515
1167609884,13018;0.1565:0.44375
1167609884,16637;0.1583:0.4485
1167609884,20668;0.1506:0.45145
1167609884,24271;0.1563:0.45545
1167609884,28327;0.11115:0.48065
1167609884,31895;0.11305:0.47255
1167609884,35834;0.1183:0.48935
1167609884,39268;0.1116:0.48915
1167609884,43133;0.1166:0.49505
1167609884,46697;0.1149:0.49075
1167609884,50815;0.1189:0.50805
1167609884,54439;0.10885:0.4972
1167609884,58395;0.1143:0.48045
1167609884,6196;0.13205:0.27075
1167609884,65439;0.15265:0.27845
1167609884,68979;0.14615:0.27945
1167609884,72376;0.1492:0.2879
1167609884,75981;0.15095:0.27255
1167609884,79521;0.14615:0.2755
1167609884,83009;0.1474:0.27905
1167609884,86453;0.1341:0.2581
1167609884,89915;0.14245:0.27455
1167609884,93365;0.147:0.27135
1167609884,9685;0.16505:0.38585
1167609885,00214;0.16285:0.3789
1167609885,03681;0.1621:0.39165
1167609885,07045;0.15985:0.39915
1167609885,10414;0.1743:0.3934
1167609885,13812;0.1553:0.38785
1167609885,17214;0.16845:0.38615
1167609885,20528;0.1204:0.47065
1167609885,23995;0.12135:0.4716
1167609885,27471;0.1304:0.501
1167609885,30942;0.1373:0.48735
1167609885,34412;0.14115:0.4956
1167609885,37896;0.1137:0.49615
1167609885,41289;0.1086:0.49895
1167609885,44771;0.1105:0.4963
1167609885,48178;0.10735:0.488
1167609885,51579;0.10415:0.4831
1167609885,54955;0.1122:0.49265
1167609885,58436;0.10775:0.49275
1167609885,61909;0.10415:0.49565
1167609885,65554;0.1145:0.4953
1167609885,69256;0.1097:0.5151
1167609885,72654;0.103:0.4967
1167609885,7618;0.1023:0.47975
1167609885,79698;0.11235:0.48615
1167609885,83173;0.11755:0.47635
1167609885,87013;0.12105:0.48155
1167609885,90513;0.1242:0.4999
1167609885,94391;0.1208:0.50035
1167609885,9789;0.12105:0.5015
1167609886,01921;0.1112:0.47545
1167609886,05437;0.1154:0.5048
1167609886,09349;0.1195:0.49735
1167609886,1282;0.13165:0.44175
1167609886,1688;0.13095:0.42855
1167609886,20357;0.1341:0.4251
1167609886,243;0.1406:0.43355
1167609886,27752;0.1329:0.42685
1167609886,31685;0.0905:0.4995
1167609886,35132;0.0868:0.48265
1167609886,39032;0.0942:0.4954
1167609886,42506;0.0831:0.47485
1167609886,4624;0.0904:0.4814
1167609886,4952;0.0891:0.48175
1167609886,52939;0.0905:0.4891
1167609886,56241;0.10285:0.49335
1167609886,59556;0.085:0.4835
1167609886,62959;0.08935:0.48125
1167609886,66334;0.09225:0.47585
1167609886,69837;0.09375:0.4803
1167609886,73192;0.1001:0.5053
1167609886,76587;0.0985:0.479
1167609886,801;0.09275:0.47405
1167609886,83465;0.1045:0.50545
1167609886,86938;0.096:0.49185
1167609886,90279;0.09425:0.47745
1167609886,93752;0.0943:0.48395
1167609886,9713;0.1017:0.48975
1167609887,00641;0.10175:0.5111
1167609887,03996;0.0918:0.49465
1167609887,07307;0.0966:0.47985
1167609887,10748;0.09955:0.4839
1167609887,14065;0.1035:0.48515
1167609887,1746;0.0988:0.47375
1167609887,20774;0.10025:0.49705
1167609887,24165;0.09925:0.4968
1167609887,27559;0.1001:0.48515
1167609887,30963;0.09815:0.47505
1167609887,34352;0.09725:0.49705
1167609887,37754;0.08735:0.48235
1167609887,41149;0.0922:0.4785
1167609887,44542;0.0912:0.6235
1167609887,4794;
1167609887,51154;
1167609887,53664;
1167609887,56176;
1167609887,58723;0.1507:0.56885
1167609887,66881;0.1504:0.4002
1167609887,70139;
1167609887,7366;0.1383:0.41005
1167609887,76484;0.1363:0.39055
1167609887,80141;0.1684:0.3943
1167609887,83859;0.1713:0.4192
1167609887,87254;0.1642:0.4078
1167609887,91142;0.17155:0.4266
1167609887,94477;0.1645:0.42805
1167609887,98695;0.16705:0.42375
1167609888,01981;0.1651:0.4199
1167609888,05868;0.1633:0.4133
1167609888,09233;0.16515:0.40975
1167609888,12954;0.1521:0.4206
1167609888,16215;0.1498:0.43405
1167609888,19995;0.14955:0.4118
1167609888,23416;0.1525:0.4082
1167609888,26859;0.1499:0.4054
1167609888,30618;0.14585:0.4219
1167609888,3402;0.14505:0.4089
1167609888,37887;0.396:0.5323
1167609888,41258;0.39045:0.55795
1167609888,4437;0.39405:0.55095
1167609888,47651;0.39875:0.5504
1167609888,50958;0.39735:0.5231
1167609888,54223;0.39595:0.53815
1167609888,57507;0.405:0.52955
1167609888,60783;0.4075:0.533
1167609888,64033;0.3944:0.5448
1167609888,67338;0.4003:0.55225
1167609888,70568;0.39:0.55045
1167609888,73837;0.3978:0.57985
1167609888,7709;0.3879:0.6013
1167609888,80596;0.39305:0.58615
1167609888,83868;0.38015:0.5798
1167609888,87395;0.39065:0.5851
1167609888,90666;0.38745:0.572
1167609888,94035;0.39695:0.5622
1167609888,97168;0.3897:0.5522
1167609889,00394;0.38965:0.56605
1167609889,03658;0.39825:0.5368
1167609889,06883;0.38265:0.5926
1167609889,10088;0.3898:0.5629
1167609889,13634;0.38765:0.5821
1167609889,16767;0.3809:0.5977
1167609889,19878;0.38815:0.56235
1167609889,22984;0.4059:0.53545
1167609889,26184;0.4037:0.5662
1167609889,29293;0.39665:0.55895
1167609889,32513;0.40815:0.5461
1167609889,35961;0.3936:0.59785
1167609889,39465;0.3923:0.57835
1167609889,42714;0.40435:0.5653
1167609889,46262;0.40245:0.58365
1167609889,49337;0.3993:0.59345
1167609889,52806;0.40285:0.58355
1167609889,5601;0.3958:0.5892
1167609889,5966;0.3965:0.57995
1167609889,62807;0.4123:0.56755
1167609889,66433;0.39985:0.5695
1167609889,69645;0.4089:0.5521
1167609889,7332;0.4069:0.549
1167609889,76744;0.2896:0.35785
1167609889,80695;0.26155:0.32985
1167609889,83998;0.26285:0.3101
1167609889,87712;0.26825:0.32855
1167609889,90909;0.26405:0.34545
1167609889,94688;0.255:0.3414
1167609889,98081;0.2564:0.33665
1167609890,01791;0.2576:0.34035
1167609890,05347;0.25165:0.32595
1167609890,09049;0.25765:0.32655
1167609890,12436;0.26845:0.3308
1167609890,1619;0.25765:0.33005
1167609890,19485;0.2582:0.33775
1167609890,23136;0.2634:0.3253
1167609890,26415;0.2613:0.3458
1167609890,29818;0.22035:0.32235
1167609890,33115;0.2253:0.32185
1167609890,3638;0.2327:0.32065
1167609890,39662;0.2316:0.3279
1167609890,42965;0.23695:0.3372
1167609890,46362;0.23105:0.32735
1167609890,49716;0.32905:0.5025
1167609890,53015;0.38345:0.55535
1167609890,56261;0.38695:0.5577
1167609890,5955;0.39155:0.5632
1167609890,62813;0.3849:0.55845
1167609890,66176;0.392:0.5641
1167609890,69561;0.38245:0.56005
1167609890,72918;0.3811:0.5763
1167609890,7626;0.38555:0.5647
1167609890,79658;0.38665:0.56635
1167609890,83038;0.38765:0.56455
1167609890,86359;0.39635:0.5634
1167609890,89731;0.36625:0.57335
1167609890,93059;0.2576:0.31395
1167609890,96347;0.2556:0.3285
1167609890,99643;0.25885:0.33665
1167609891,03032;0.2582:0.33255
1167609891,06371;0.2533:0.33735
1167609891,09841;0.2376:0.33645
1167609891,13176;0.23565:0.35285
1167609891,16392;0.22925:0.338
1167609891,1969;0.2304:0.3487
1167609891,23322;0.22755:0.32785
1167609891,2659;0.23695:0.3517
1167609891,29993;0.22545:0.3217
1167609891,33598;0.23515:0.32865
1167609891,3679;0.2393:0.3363
1167609891,39994;0.25175:0.32815
1167609891,43276;0.2455:0.3522
1167609891,46596;0.24065:0.3377
1167609891,49846;0.24365:0.34305
1167609891,5344;0.2491:0.34205
1167609891,56748;0.24145:0.3295
1167609891,60515;0.24195:0.3339
1167609891,63885;0.25235:0.33145
1167609891,67849;0.25805:0.3199
1167609891,71162;0.2559:0.32615
1167609891,74974;0.25195:0.33195
1167609891,78379;0.24975:0.34495
1167609891,82168;
1167609891,85482;
1167609891,87992;
1167609891,90528;
1167609891,93065;
1167609891,96175;
1167609891,9965;0.5956:0.51145
1167609892,042;0.59615:0.5118
1167609892,08012;0.58975:0.52125
1167609892,11665;0.3416:0.3479
1167609892,15406;0.28995:0.3393
1167609892,18725;0.2867:0.32125
1167609892,22078;0.2924:0.30225
1167609892,25252;0.2788:0.3335
1167609892,28478;0.27005:0.32995
1167609892,31708;0.2724:0.34135
1167609892,34917;0.23315:0.3367
1167609892,38157;0.23615:0.3643
1167609892,41434;0.22985:0.3293
1167609892,44659;0.22375:0.3406
1167609892,47871;0.2306:0.332
1167609892,51099;0.23845:0.33625
1167609892,54431;0.2512:0.39395
1167609892,57676;0.31905:0.6297
1167609892,60958;0.3199:0.6342
1167609892,64165;0.31595:0.64045
1167609892,67413;0.3139:0.6383
1167609892,70655;
1167609892,74242;0.30895:0.6227
1167609892,76549;0.3074:0.6209
1167609892,79872;
1167609892,82994;
1167609892,855;0.3375:0.59745
1167609892,88008;0.3372:0.62685
1167609892,90893;0.3331:0.6129
1167609892,94111;0.342:0.5933
1167609892,97355;0.33955:0.58145
1167609893,00577;0.33735:0.60025
1167609893,03717;0.3299:0.62775
1167609893,06915;0.33095:0.6189
1167609893,10152;0.33655:0.61545
1167609893,13367;0.3652:0.7149
1167609893,16645;0.382:1.0151
1167609893,20235;0.36955:1.03185
1167609893,23443;0.3624:1.05435
1167609893,26663;0.3724:1.06075
1167609893,29888;0.38:1.03895
1167609893,33115;0.2806:1.1584
1167609893,36322;0.26715:1.16325
1167609893,39918;0.2667:1.16535
1167609893,43226;0.26635:1.1677
1167609893,46894;0.2666:1.16405
1167609893,50212;0.26055:1.16765
1167609893,54073;0.30435:1.17505
1167609893,57409;0.2959:1.16925
1167609893,61217;0.30425:1.16685
1167609893,6456;0.29875:1.1741
1167609893,68472;0.2976:1.17605
1167609893,72006;0.30115:1.1734
1167609893,75824;0.29485:1.17265
1167609893,79374;0.29175:1.17895
1167609893,833;0.30185:1.18235
1167609893,86698;0.29915:1.19575
1167609893,91064;0.3006:1.18685
1167609893,94464;0.2971:1.21115
1167609893,98384;0.29825:1.1972
1167609894,01824;0.30195:1.1969
1167609894,05251;0.3:1.19835
1167609894,0905;0.4408:0.53695
1167609894,12663;0.5034:0.4543
1167609894,16548;0.4958:0.46525
1167609894,20062;0.5022:0.46555
1167609894,24584;0.4989:0.4631
1167609894,28248;0.49945:0.45275
1167609894,32196;0.52385:0.562
1167609894,35817;0.5314:0.5293
1167609894,3991;0.5268:0.53765
1167609894,43589;0.53315:0.52
1167609894,483;0.5251:0.5123
1167609894,52014;0.48835:0.1963
1167609894,56294;
1167609894,60016;
1167609894,64086;
1167609894,68241;
1167609894,72926;
1167609894,77647;
1167609894,82517;0.3602:0.09965
1167609894,86976;0.35075:0.10605
1167609894,91435;0.3533:0.10165
1167609894,95738;0.48295:0.424
1167609895,00015;0.51325:0.496
1167609895,04345;0.50785:0.4999
1167609895,0898;0.5118:0.48915
1167609895,13384;0.50045:0.50215
1167609895,1802;0.48605:0.5094
1167609895,22716;0.4843:0.5245
1167609895,27351;0.4821:0.51505
1167609895,31509;
1167609895,36094;
1167609895,38622;
1167609895,41256;
1167609895,4383;
1167609895,47191;
1167609895,53154;
1167609895,58407;
1167609895,62468;
1167609895,73867;
1167609895,77711;
1167609895,8328;
1167609895,86169;
1167609895,8929;
1167609895,9228;
1167609895,95378;
1167609896,00597;0.40215:0.4919
1167609896,04139;0.4946:0.51795
1167609896,08931;0.50945:0.52405
1167609896,12943;0.5111:0.5085
1167609896,16797;0.50635:0.5235
1167609896,21197;0.49265:0.5368
1167609896,2498;0.49625:0.5304
1167609896,29359;0.4798:0.5184
1167609896,33762;0.47535:0.5099
1167609896,3821;0.47205:0.50945
1167609896,4216;0.46945:0.5183
1167609896,46344;0.4649:0.5237
1167609896,50597;0.4764:0.51785
1167609896,54915;0.46465:0.52715
1167609896,58934;0.4772:0.51745
1167609896,63562;0.49115:0.5209
1167609896,68338;0.502:0.5115
1167609896,72896;0.5215:0.48125
1167609896,77217;0.5062:0.5065
1167609896,81647;0.55065:0.51215
1167609896,86008;0.55365:0.51725
1167609896,9095;0.55145:0.518
1167609896,96128;0.5466:0.5179
1167609897,01212;0.6575:0.9524
1167609897,05973;0.7046:1.15715
1167609897,10331;
1167609897,1528;0.7064:1.169
1167609897,19443;0.7498:1.2093
1167609897,23717;0.74155:1.2053
1167609897,27686;0.7387:1.2028
1167609897,32314;0.7385:1.2126
1167609897,37512;0.737:1.2165
1167609897,42036;0.7418:1.2112
1167609897,46232;0.5328:1.2237
1167609897,51835;
1167609897,56113;
1167609897,60208;0.3198:1.1942
1167609897,6496;0.27905:1.19605
1167609897,69359;
1167609897,74097;0.2855:1.19685
1167609897,77993;0.28145:1.19125
1167609897,82818;0.281:1.1926
1167609897,88147;0.08405:1.23495
1167609897,92945;0.0337:1.25655
1167609897,9723;0.02395:1.2405
1167609898,01673;
1167609898,059;0.0282:1.25415
1167609898,10123;
1167609898,14358;
1167609898,1859;0.24535:0.7831
1167609898,22856;0.48915:0.58345
1167609898,27465;0.49945:0.5027
1167609898,3193;0.49135:0.5075
1167609898,36366;0.499:0.5023
1167609898,40729;0.50295:0.5089
1167609898,44645;0.5023:0.50165
1167609898,4855;0.4752:0.4208
1167609898,52326;0.4852:0.12655
1167609898,56795;0.48535:0.11915
1167609898,60611;0.4811:0.13965
1167609898,64276;0.5045:0.09725
1167609898,67935;
1167609898,71563;
1167609898,75077;0.5349:0.0152
1167609898,78608;
1167609898,82058;
1167609898,85498;
1167609898,88933;
1167609898,92372;
1167609898,95783;
1167609898,99296;0.55865:0.2097
1167609899,02715;0.54045:0.8401
1167609899,06065;0.5291:0.99445
1167609899,09471;0.5245:1.00715
1167609899,12853;0.53525:0.99875
1167609899,16173;0.5334:1.0041
1167609899,19635;0.56305:1.13935
1167609899,23081;0.49905:1.1758
1167609899,26575;0.50175:1.16155
1167609899,29936;0.5012:1.1522
1167609899,33264;0.49985:1.1676
1167609899,37242;0.5367:1.18775
1167609899,40561;0.51975:1.1779
1167609899,4408;0.5161:1.20405
1167609899,47543;0.51445:1.20795
1167609899,50998;0.5131:1.2315
1167609899,54441;0.3353:1.1893
1167609899,58387;0.297:1.18545
1167609899,61866;0.29185:1.186
1167609899,65671;0.29965:1.19895
1167609899,69592;0.2927:1.21455
1167609899,7401;0.2994:1.1912
1167609899,77972;0.30395:1.1704
1167609899,82418;0.3121:0.94405
1167609899,86248;0.4042:0.2595
1167609899,90235;0.3945:0.2422
1167609899,94411;0.401:0.23885
1167609899,9868;0.3996:0.23785
1167609900,02762;0.42115:0.2246
1167609900,07416;0.5454:0.03785
1167609900,1095;0.5559:0.03885
1167609900,15541;
1167609900,19547;0.55125:0.0457
1167609900,23953;
1167609900,27776;
1167609900,30514;
1167609900,35055;
1167609900,39024;
1167609900,42964;
1167609900,46799;
1167609900,50589;
1167609900,5464;
1167609900,57758;
1167609900,60364;
1167609900,62944;0.94025:1.22775
1167609900,65521;
1167609900,69599;
1167609900,72621;0.57125:1.0394
1167609900,74817;0.5619:1.0792
1167609900,79379;0.622:1.0683
1167609900,83088;
1167609900,86964;0.68015:0.57735
1167609900,91351;
1167609900,96192;
1167609900,98834;
1167609901,01627;
1167609901,04338;0.70775:1.18755
1167609901,0968;0.41215:1.1481
1167609901,1416;
1167609901,18036;0.51465:1.1804
1167609901,20547;0.48195:1.1677
1167609901,25079;0.4879:1.1676
1167609901,28949;0.45465:1.1687
1167609901,3319;
1167609901,37707;
1167609901,40245;0.5027:0.3046
1167609901,42858;0.524:0.1504
1167609901,4794;
1167609901,53085;0.5273:0.12475
1167609901,55563;0.52285:0.14175
1167609901,62576;0.52605:0.15265
1167609901,66508;
1167609901,7107;
1167609901,75593;
1167609901,79685;
1167609901,83961;
1167609901,8851;
1167609901,93533;
1167609901,97417;
1167609902,01737;
1167609902,06037;
1167609902,10859;
1167609902,15266;
1167609902,19269;
1167609902,23732;0.6168:0.44835
1167609902,28583;0.69955:0.95905
1167609902,33099;0.6953:0.9771
1167609902,3679;0.70145:0.94335
1167609902,40549;0.70115:0.93655
1167609902,44062;0.72215:1.22385
1167609902,47634;0.71795:1.1843
1167609902,51469;0.72595:1.20335
1167609902,55263;0.7247:1.20605
1167609902,59079;0.72875:1.2087
1167609902,62841;0.72575:1.20645
1167609902,66628;0.72895:1.21375
1167609902,70377;0.71875:1.21245
1167609902,74112;0.7264:1.20345
1167609902,77874;0.7252:1.20695
1167609902,81609;0.7248:1.1959
1167609902,85222;0.7187:1.2132
1167609902,88863;0.7313:1.226
1167609902,92618;0.4133:1.2534
1167609902,9646;
1167609903,0015;
1167609903,03414;0.4811:1.23775
1167609903,06784;0.48565:1.238
1167609903,10525;0.43135:1.25245
1167609903,13972;0.3997:1.2704
1167609903,17611;0.14425:1.2518
1167609903,21311;
1167609903,24882;0.26525:1.195
1167609903,27917;0.2635:1.1866
1167609903,31952;0.26665:1.17955
1167609903,36034;0.26595:1.1798
1167609903,39739;0.2631:1.1895
1167609903,43412;0.0519:1.22725
1167609903,46953;
1167609903,50709;
1167609903,54621;
1167609903,58898;
1167609903,6236;
1167609903,66726;
1167609903,70434;
1167609903,74939;0.20005:0.27725
1167609903,78693;0.28985:0.10685
1167609903,82782;0.3:0.116
1167609903,86323;0.29345:0.1138
1167609903,90924;0.3734:0.0715
1167609903,9506;
1167609903,99067;
1167609904,02661;
1167609904,06713;
1167609904,10219;
1167609904,14228;
1167609904,17729;0.6502:0.46515
1167609904,21593;0.62895:1.14555
1167609904,24961;0.62155:1.2118
1167609904,28345;0.5849:1.23405
1167609904,31913;0.59055:1.22705
1167609904,35514;0.5995:1.2244
1167609904,39044;0.7019:1.18005
1167609904,42511;0.71505:1.17975
1167609904,45811;0.7379:1.17185
1167609904,49118;0.73475:1.2239
1167609904,5241;0.71905:1.18405
1167609904,5572;0.7111:1.1897
1167609904,59042;0.7201:1.1957
1167609904,62431;0.7201:1.19735
1167609904,65818;0.67825:1.1955
1167609904,69249;0.34845:1.1527
1167609904,72764;0.345:1.1326
1167609904,76196;0.33595:1.1292
1167609904,79557;0.33615:1.1452
1167609904,8299;0.33765:1.1557
1167609904,86612;0.3354:1.1528
1167609904,90344;0.34605:1.1486
1167609904,93724;0.52625:1.17425
1167609904,97152;0.532:1.17145
1167609905,00982;
1167609905,04682;0.5212:0.5992
1167609905,09188;0.58615:1.07355
1167609905,12882;0.6597:1.0455
1167609905,16455;0.5528:1.0254
1167609905,20131;0.5313:1.045
1167609905,23839;0.5316:1.0243
1167609905,27556;0.53085:1.0197
1167609905,31669;
1167609905,35088;
1167609905,38819;
1167609905,41394;
1167609905,43999;
1167609905,46582;
1167609905,49289;
1167609905,51862;
1167609905,55385;
1167609905,58947;
1167609905,6171;
1167609905,64605;
1167609905,67587;
1167609905,70593;
1167609905,7361;
1167609905,76644;
1167609905,80496;
1167609905,84355;
1167609905,88726;
1167609905,92525;
1167609905,96899;
1167609906,01281;
1167609906,05664;
1167609906,10034;
1167609906,14422;
1167609906,18222;
1167609906,22597;
1167609906,2698;
1167609906,31352;
1167609906,35725;
1167609906,40144;
1167609906,43986;
1167609906,48411;
1167609906,52834;
1167609906,57254;
1167609906,61673;
1167609906,66091;
1167609906,6994;
1167609906,74359;
1167609906,78791;
1167609906,83215;
1167609906,87069;
1167609906,90915;
1167609906,94765;
1167609907,13819;
1167609907,31082;
1167609907,51954;
1167609907,7109;
1167609907,75017;
1167609907,78934;
1167609907,90139;
1167609908,1108;
1167609908,27323;
1167609908,3126;
1167609908,36039;
1167609908,54121;
1167609908,65327;
1167609908,69236;
1167609908,81856;
1167609908,85792;
1167609908,92711;
1167609909,0081;
1167609909,23366;
1167609909,26374;
1167609909,30411;
1167609909,41458;
1167609909,46997;
1167609909,56582;
1167609909,74635;
1167609909,78547;
1167609909,85569;
1167609909,92061;
1167609909,96735;
1167609910,16223;
1167609910,27114;
1167609910,31063;
1167609910,40149;
1167609910,5702;
1167609910,65763;
1167609910,73658;
1167609910,95345;
1167609910,9963;
1167609911,03917;
1167609911,08219;
1167609911,12508;
1167609911,1641;
1167609911,20361;
1167609911,24138;
1167609911,27887;
1167609911,31817;
1167609911,35546;
1167609911,3947;
1167609911,43147;
1167609911,46856;
1167609911,50596;
1167609911,54289;
1167609911,57993;
1167609911,61591;
1167609911,66125;
1167609911,70091;
1167609911,74044;
1167609911,78258;0.54695:0.059
1167609911,82133;0.5671:0.0464
1167609911,85544;
1167609911,89907;
1167609911,94311;
1167609911,97921;
1167609912,02127;
1167609912,06333;
1167609912,10659;
1167609912,14396;
1167609912,18147;
1167609912,21878;
1167609912,25362;
1167609912,29016;
1167609912,32999;
1167609912,36473;
1167609912,39968;
1167609912,43643;
1167609912,4723;
1167609912,5165;
1167609912,55369;
1167609912,59858;
1167609912,62397;
1167609912,6501;
1167609912,67573;0.99285:0.2015
1167609912,73608;
1167609912,78032;
1167609912,82515;
1167609912,85612;0.97565:0.05515
1167609912,91215;0.98175:0.03625
1167609912,95923;0.87605:0.03495
1167609913,00262;
1167609913,04109;
1167609913,09326;
1167609913,13271;
1167609913,18207;
1167609913,22735;
1167609913,27634;
1167609913,31814;
1167609913,3671;
1167609913,41119;
1167609913,45831;
1167609913,5014;
1167609913,54481;
1167609913,58836;
1167609913,62912;
1167609913,67266;
1167609913,71055;
1167609913,75472;
1167609913,79833;
1167609913,84296;
1167609913,88719;
1167609913,92532;
1167609913,96477;
1167609914,01131;
1167609914,04956;
1167609914,09009;
1167609914,13041;
1167609914,1781;
1167609914,21711;
1167609914,2564;
1167609914,30173;0.52805:0.04725
1167609914,34022;
1167609914,38388;
1167609914,42177;
1167609914,46438;
1167609914,50136;
1167609914,54752;
1167609914,58652;0.51505:0.03285
1167609914,63016;0.52265:0.04345
1167609914,67014;
1167609914,70786;
1167609914,73387;
1167609914,75997;
1167609914,8098;
1167609914,85775;
1167609914,91747;
1167609914,96806;
1167609914,99812;
1167609915,05585;
1167609915,10098;
1167609915,15682;
1167609915,19592;
1167609915,24566;
1167609915,28917;
1167609915,33589;
1167609915,38425;
1167609915,43682;
1167609915,48954;
1167609915,52906;
1167609915,56577;
1167609915,60829;
1167609915,65557;
1167609915,70239;
1167609915,73839;
1167609915,77979;
1167609915,82134;
1167609915,86274;
1167609915,904;
1167609915,94547;0.56615:0.0274
1167609915,98738;0.5512:0.043
1167609916,02643;0.55725:0.04805
1167609916,0731;0.56365:0.03735
1167609916,11622;
1167609916,1588;
1167609916,19978;
1167609916,23613;
1167609916,2813;
1167609916,32521;
1167609916,36262;
1167609916,40361;
1167609916,42922;
1167609916,45533;0.57305:1.34595
1167609916,49178;0.50155:0.8978
1167609916,52579;
1167609916,56549;0.5051:0.85475
1167609916,59061;0.5146:0.85605
1167609916,643;0.6111:1.12455
1167609916,68211;0.6264:1.14615
1167609916,7179;0.6193:1.14985
1167609916,75416;0.6193:1.1544
1167609916,78809;0.6092:1.1643
1167609916,82763;0.72535:1.1729
1167609916,86178;0.73855:1.1848
1167609916,89929;0.7375:1.1887
1167609916,9331;0.7366:1.1913
1167609916,97215;0.73225:1.1787
1167609917,00618;0.74135:1.1858
1167609917,04361;0.7452:1.1959
1167609917,07767;0.52685:1.1382
1167609917,11687;0.4945:1.13675
1167609917,15268;0.49635:1.14245
1167609917,19585;0.4964:1.1433
1167609917,23315;0.49715:1.1476
1167609917,27614;0.50315:1.12415
1167609917,31291;0.50905:1.12215
1167609917,35753;0.5017:1.1544
1167609917,3967;0.42275:1.05865
1167609917,4384;0.40915:1.06635
1167609917,47279;0.41735:1.06425
1167609917,50752;0.411:1.0764
1167609917,54277;0.4128:1.0701
1167609917,57824;0.50655:1.063
1167609917,61498;0.5268:1.0389
1167609917,65284;0.5186:1.0657
1167609917,69282;0.52355:1.06905
1167609917,73177;0.5255:1.06745
1167609917,77067;0.34265:1.0983
1167609917,81143;0.2642:1.1444
1167609917,84877;0.27115:1.12035
1167609917,88316;0.27165:1.11525
1167609917,91888;0.2685:1.1254
1167609917,95636;0.27855:1.1267
1167609917,99199;0.5281:1.04135
1167609918,02767;0.51885:1.06665
1167609918,06524;0.51385:1.0685
1167609918,10213;0.5202:1.0609
1167609918,13913;0.5201:1.07025
1167609918,17785;0.5276:1.06275
1167609918,21465;0.5237:1.06625
1167609918,25145;0.52625:1.0692
1167609918,29158;0.51895:1.07205
1167609918,33112;0.52425:1.0712
1167609918,37194;0.5276:1.0724
1167609918,40949;0.52545:1.07745
1167609918,44766;0.5319:1.10565
1167609918,48517;0.5144:1.1979
1167609918,53058;0.5137:1.19635
1167609918,56793;0.5138:1.1859
1167609918,60486;0.51215:1.17725
1167609918,64311;0.3803:1.1933
1167609918,68208;0.26415:1.1628
1167609918,72581;0.2644:1.1549
1167609918,76255;0.25625:1.16395
1167609918,80225;0.26015:1.16595
1167609918,8384;0.26395:1.1603
1167609918,88019;0.3025:1.1631
1167609918,9163;0.2992:1.1569
1167609918,95741;0.2971:1.1744
1167609918,9938;0.29745:1.1686
1167609919,03814;0.30375:1.17435
1167609919,07614;0.3016:1.1657
1167609919,11633;0.29855:1.1602
1167609919,1522;0.30515:1.16855
1167609919,19356;0.30885:1.1569
1167609919,23163;0.30555:1.1645
1167609919,27424;0.1445:1.2359
1167609919,31228;
1167609919,35525;
1167609919,39178;
1167609919,42874;
1167609919,46812;
1167609919,50668;
1167609919,54398;
1167609919,58207;
1167609919,62013;
1167609919,6581;
1167609919,69611;
1167609919,73195;
1167609919,76988;
1167609919,80292;
1167609919,83123;
1167609919,8681;
1167609919,90589;
1167609919,94282;
1167609919,97862;
1167609920,0171;
1167609920,05408;0.06115:1.1995
1167609920,09072;0.10385:1.1594
1167609920,128;0.09875:1.13825
1167609920,16585;0.09645:1.14535
1167609920,20254;0.08555:1.1467
1167609920,24528;0.09345:1.14415
1167609920,28423;0.09275:1.134
1167609920,32177;0.09925:1.15205
1167609920,35897;0.0819:1.1447
1167609920,39611;0.08415:1.1524
1167609920,43644;0.08625:1.1466
1167609920,47267;0.08365:1.14775
1167609920,50897;0.08115:1.13925
