Timestamp;GazePoint
1167610479,61333;606.528:628.884
1167610479,65382;568.32:648.216
1167610479,69385;580.224:655.56
1167610479,73414;602.88:655.506
1167610479,77173;570.24:656.154
1167610479,80714;613.824:639.576
1167610479,84623;592.896:610.362
1167610479,88214;577.344:613.116
1167610479,92056;585.984:613.116
1167610479,95466;582.144:609.174
1167610479,98897;593.28:614.79
1167610480,02314;579.264:629.694
1167610480,05725;406.944:866.7
1167610480,09123;415.68:896.562
1167610480,12665;417.696:906.714
1167610480,16161;415.392:906.282
1167610480,19655;422.496:906.552
1167610480,23135;411.072:916.758
1167610480,26518;410.592:912.87
1167610480,2993;388.8:894.024
1167610480,33321;382.656:918.162
1167610480,36716;380.448:913.41
1167610480,40137;382.08:905.04
1167610480,43545;287.232:845.046
1167610480,46936;151.776:843.318
1167610480,50313;137.088:854.442
1167610480,53624;134.592:841.968
1167610480,57312;164.256:845.424
1167610480,60666;151.296:843.588
1167610480,6396;170.88:851.04
1167610480,67372;139.584:843.588
1167610480,70838;153.792:837.378
1167610480,74215;140.928:849.798
1167610480,77537;138.624:856.062
1167610480,8087;143.232:856.008
1167610480,84275;154.272:859.356
1167610480,87707;186.816:869.454
1167610480,91148;868.992:799.632
1167610480,94693;1160.16:893.862
1167610480,98143;1199.232:919.404
1167610481,02047;1212.672:951.426
1167610481,05448;1188.0:953.37
1167610481,09043;1208.832:944.838
1167610481,12443;1222.368:960.984
1167610481,15867;1186.272:943.11
1167610481,19268;1153.728:926.532
1167610481,22977;1127.52:916.65
1167610481,26417;1164.768:940.518
1167610481,30241;1141.248:910.224
1167610481,33698;1148.448:918.702
1167610481,3769;1363.2:849.798
1167610481,41167;1347.744:841.428
1167610481,45064;1353.408:839.7
1167610481,48593;1365.504:845.424
1167610481,52526;1357.632:842.292
1167610481,56017;1361.376:825.066
1167610481,59851;1352.544:831.492
1167610481,63251;1357.056:825.174
1167610481,67033;1328.448:826.416
1167610481,70519;1358.592:783.918
1167610481,74454;1761.6:930.798
1167610481,77898;1747.872:924.804
1167610481,8171;1732.896:934.848
1167610481,85223;1762.272:900.396
1167610481,88728;1752.0:920.16
1167610481,92241;1775.808:915.732
1167610481,95715;1810.944:873.558
1167610481,99157;1787.424:897.102
1167610482,02583;1788.384:890.46
1167610482,06038;1798.368:881.01
1167610482,09493;1805.088:882.144
1167610482,1292;1787.616:874.854
1167610482,16409;1817.184:870.804
1167610482,19841;1780.224:722.898
1167610482,23245;1810.752:697.194
1167610482,26728;1845.6:680.616
1167610482,30206;1823.424:682.236
1167610482,33685;1835.616:671.004
1167610482,37146;1824.864:699.462
1167610482,40609;1818.624:689.094
1167610482,4416;1740.0:489.24
1167610482,47771;1749.888:484.38
1167610482,51178;1740.864:475.902
1167610482,54546;1759.488:462.564
1167610482,57955;1752.48:467.64
1167610482,61362;1761.504:487.242
1167610482,64785;1742.88:483.948
1167610482,68207;1708.128:531.522
1167610482,716;1701.024:518.616
1167610482,7508;1699.488:526.932
1167610482,78595;1694.496:517.104
1167610482,82106;1722.048:529.848
1167610482,85597;1703.04:527.364
1167610482,89197;1706.592:537.408
1167610482,92937;1703.424:531.738
1167610482,96358;1705.92:543.132
1167610482,99918;1685.568:578.664
1167610483,03438;1630.848:728.514
1167610483,06885;1624.416:731.376
1167610483,1081;1618.464:736.236
1167610483,14395;1683.744:710.586
1167610483,18331;1643.424:729.54
1167610483,21895;1613.856:737.694
1167610483,26019;1638.432:723.708
1167610483,29636;1617.408:735.21
1167610483,33596;1631.424:732.348
1167610483,37106;1616.736:713.556
1167610483,41041;1607.04:727.434
1167610483,44557;1632.288:709.884
1167610483,48418;1626.336:695.79
1167610483,51948;1619.424:703.296
1167610483,55859;1671.168:714.528
1167610483,59496;1616.544:606.69
1167610483,63511;1531.008:304.398
1167610483,67117;1529.568:266.652
1167610483,71467;1529.76:246.996
1167610483,7485;1523.136:264.978
1167610483,7842;1577.472:285.66
1167610483,82018;1536.384:274.644
1167610483,85594;1514.208:279.612
1167610483,89554;1539.84:157.302
1167610483,93407;1581.888:122.958
1167610483,97237;1580.352:93.042
1167610484,00808;1588.8:104.166
1167610484,04328;1610.4:109.944
1167610484,07893;1586.016:118.152
1167610484,1177;1597.728:97.956
1167610484,15351;1604.16:121.986
1167610484,18845;1340.448:130.572
1167610484,22722;1297.824:174.69
1167610484,26159;1298.016:181.548
1167610484,29661;1296.096:200.988
1167610484,33154;1293.312:172.908
1167610484,36654;1290.72:161.136
1167610484,40145;1293.6:186.948
1167610484,4367;1291.392:184.032
1167610484,47155;1018.656:229.77
1167610484,50686;916.416:225.234
1167610484,54216;918.048:240.516
1167610484,57726;918.336:238.032
1167610484,61265;912.96:218.322
1167610484,64909;926.784:239.112
1167610484,685;1456.512:411.48
1167610484,72029;1435.584:454.464
1167610484,75661;1407.36:485.19
1167610484,79619;1396.8:486.27
1167610484,83158;1399.872:492.48
1167610484,86773;1404.672:475.578
1167610484,90722;1360.704:468.396
1167610484,94297;1264.224:454.194
1167610484,97935;1264.896:443.34
1167610485,01777;1248.864:414.558
1167610485,05425;1246.272:410.724
1167610485,09399;
1167610485,13105;
1167610485,15696;
1167610485,1829;
1167610485,20855;
1167610485,23924;1439.808:591.894
1167610485,29859;1427.04:410.562
1167610485,33458;
1167610485,37979;1426.464:431.19
1167610485,40826;1488.0:392.796
1167610485,45097;1494.048:377.028
1167610485,48698;1499.808:386.694
1167610485,52708;1504.032:391.5
1167610485,564;1483.104:389.826
1167610485,60425;1490.592:396.792
1167610485,6436;1224.864:409.428
1167610485,67976;1234.176:404.622
1167610485,71494;1237.056:401.706
1167610485,7504;1235.52:415.8
1167610485,78591;1227.84:418.068
1167610485,822;1329.696:343.062
1167610485,85815;1482.72:304.668
1167610485,89825;1503.84:273.132
1167610485,93829;1499.52:313.686
1167610485,97335;1502.688:301.752
